Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
BIOCARTA	h_dcPathway:Dendritic cells in regulating TH1 and TH2 Development	3	0.1750291715285881	0.06402392851732737	P15144, Q9NYK1, Q9NR96	78	3	497	6.371794871794872	0.9999818580865284	1.0	1.0
GOTERM_BP_DIRECT	GO:0086004~regulation of cardiac muscle cell contraction	4	0.2333722287047841	0.06465580437263399	P35561, Q9JJV9, P14270, Q01063	1505	8	12225	4.061461794019934	1.0	1.0	0.9986345015930814
GOTERM_BP_DIRECT	GO:0030644~cellular chloride ion homeostasis	4	0.2333722287047841	0.06465580437263399	Q96J92, P41047, Q9JIH7, P83741	1505	8	12225	4.061461794019934	1.0	1.0	0.9986345015930814
GOTERM_BP_DIRECT	GO:0042116~macrophage activation	4	0.2333722287047841	0.06465580437263399	Q96J92, P20800, Q867A9, Q15399	1505	8	12225	4.061461794019934	1.0	1.0	0.9986345015930814
GOTERM_BP_DIRECT	GO:0022612~gland morphogenesis	4	0.2333722287047841	0.06465580437263399	Q58NQ5, Q2HJ49, Q3SZK8, Q00709	1505	8	12225	4.061461794019934	1.0	1.0	0.9986345015930814
GOTERM_BP_DIRECT	GO:0071222~cellular response to lipopolysaccharide	15	0.8751458576429404	0.0653047227532104	Q15327, P30987, O95477, Q9UHJ6, P50282, Q01063, Q9NR96, Q8VCQ6, Q3UV55, P58801, P17655, Q8UW64, P14270, Q02556, Q08E02	1505	74	12225	1.6465385651432163	1.0	1.0	0.9986345015930814
KEGG_PATHWAY	rno04921:Oxytocin signaling pathway	8	0.4667444574095682	0.06542527993532551	P40146, P21932, P62142, Q63450, Q7TNJ7, Q8VHW9, Q8VHW8, P05696	631	32	5510	2.183042789223455	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:KRAB	11	0.6417736289381564	0.06556576776937935	Q29RZ4, Q32M78, E9QAG8, P17036, P17141, Q5R670, Q6ZMW2, A8MT65, Q5JVG2, Q9UJW8, Q96IR2	1669	47	13206	1.8518669607230729	1.0	1.0	0.9936292642827784
GOTERM_BP_DIRECT	GO:0016241~regulation of macroautophagy	5	0.29171528588098017	0.06558782716542001	Q96A65, P04062, Q99570, O75385, O75460	1505	13	12225	3.1242013800153337	1.0	1.0	0.9986345015930814
GOTERM_BP_DIRECT	GO:0030225~macrophage differentiation	5	0.29171528588098017	0.06558782716542001	Q8BZ32, Q86UZ6, P17947, Q8BLB7, Q8WWW8	1505	13	12225	3.1242013800153337	1.0	1.0	0.9986345015930814
GOTERM_BP_DIRECT	GO:0055010~ventricular cardiac muscle tissue morphogenesis	7	0.40840140023337224	0.06579197073958998	P10916, P56741, P02606, Q92786, P09741, Q90688, P19237	1505	24	12225	2.369186046511628	1.0	1.0	0.9986345015930814
GOTERM_CC_DIRECT	GO:0060077~inhibitory synapse	7	0.40840140023337224	0.0661549561289983	Q9P2J2, Q99259, Q61527, Q8NFZ4, M0RAS4, Q9EQZ7, Q9QYX7	1601	24	12988	2.36612533833021	1.0	1.0	0.9873772791023843
GOTERM_CC_DIRECT	GO:0030286~dynein complex	7	0.40840140023337224	0.0661549561289983	Q63170, Q6DHB1, O14645, Q9P225, Q8TD57, Q9C0G6, Q8VHE6	1601	24	12988	2.36612533833021	1.0	1.0	0.9873772791023843
GOTERM_CC_DIRECT	GO:0034451~centriolar satellite	13	0.7584597432905484	0.06626455096395834	Q96MB7, F1MAD2, Q9UHG0, Q3U507, Q7RTR2, Q04759, Q5DU56, B0BN95, P62494, Q96RK4, U3JAG9, Q8BR93, Q7Z7A4	1601	61	12988	1.728878467351348	1.0	1.0	0.9873772791023843
GOTERM_MF_DIRECT	GO:0004518~nuclease activity	12	0.7001166861143524	0.06634548609540697	Q94K49, Q99315, Q96MB7, Q7LHG5, Q9M2U3, Q6AZB8, Q8UVX0, B0BN95, A2BHJ4, Q91W78, Q8BR93, Q3U1C6	1521	53	11966	1.78125116296379	1.0	1.0	0.9970695970695971
GOTERM_MF_DIRECT	GO:0030552~cAMP binding	8	0.4667444574095682	0.06637061104683142	Q9JKA7, Q14028, Q9MZS1, Q9DG25, P14270, Q90805, Q01063, Q9EQZ6	1521	29	11966	2.1702600376340433	1.0	1.0	0.9970695970695971
GOTERM_MF_DIRECT	GO:0005242~inward rectifier potassium channel activity	8	0.4667444574095682	0.06637061104683142	Q14500, F1NHE9, Q9Y6J6, P52186, P35561, Q9PT84, Q9EQR3, Q90854	1521	29	11966	2.1702600376340433	1.0	1.0	0.9970695970695971
GOTERM_CC_DIRECT	GO:0098686~hippocampal mossy fiber to CA3 synapse	10	0.5834305717619603	0.0663747599436137	P40146, Q9UPX8, O43581, P56373, Q62420, Q9EQZ6, Q64487, Q2HJA5, Q61772, Q9Z1N9	1601	42	12988	1.9315308884328246	1.0	1.0	0.9873772791023843
GOTERM_BP_DIRECT	GO:0042391~regulation of membrane potential	19	1.1085180863477246	0.0665439966561991	Q9JKA7, Q90845, P56475, P35609, Q920E3, Q05586, Q8WXA8, Q9PT84, Q920B6, Q96L42, Q9EQZ7, Q9MZS1, Q9DG25, Q9I8C7, A5X5Y0, P04062, P22770, Q9H5I5, Q7Z7A4	1505	101	12225	1.5280747343837373	1.0	1.0	0.9986345015930814
INTERPRO	IPR008366:Nuclear factor of activated T cells (NFAT)	4	0.2333722287047841	0.06690762887407706	O88942, Q13469, Q12968, Q8K120	1646	8	13190	4.006682867557715	1.0	1.0	0.9896602658788775
INTERPRO	IPR001258:NHL repeat	4	0.2333722287047841	0.06690762887407706	Q13049, E7FAM5, P12890, Q5ZI67	1646	8	13190	4.006682867557715	1.0	1.0	0.9896602658788775
KEGG_PATHWAY	hsa05168:Herpes simplex virus 1 infection	11	0.6417736289381564	0.06693814027529407	Q32M78, P43405, P17036, P55211, Q6ZMW2, Q9NR96, A8MT65, P49815, Q5JVG2, Q9UJW8, Q96IR2	631	52	5510	1.8471900524198464	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051898~negative regulation of protein kinase B signaling	9	0.5250875145857643	0.06720479448316594	O88382, O73810, Q8AW35, Q9XSC1, P05813, Q3SZK8, Q5M7Q1, P02525, P49815	1505	36	12225	2.0307308970099665	1.0	1.0	0.9986345015930814
GOTERM_BP_DIRECT	GO:0043525~positive regulation of neuron apoptotic process	9	0.5250875145857643	0.06720479448316594	P41047, P55211, Q28199, Q62838, O43524, Q8K120, Q61772, P16951, P23785	1505	36	12225	2.0307308970099665	1.0	1.0	0.9986345015930814
UP_SEQ_FEATURE	REPEAT:6	16	0.9334889148191364	0.067884366986589	Q6ZQX7, Q02290, Q6ZQT0, P31629, P06727, Q28298, Q03650, P13821, A2VD00, Q40375, P24928, Q05519, Q03400, P09593, Q96WV6, Q91X85	1669	79	13206	1.6025361961608178	1.0	1.0	0.9936292642827784
INTERPRO	IPR002219:Protein kinase C-like, phorbol ester/diacylglycerol binding	14	0.8168028004667445	0.06829913590288555	Q9WTQ1, O95267, P54100, Q62768, Q9UPW8, P04409, P51556, Q9Z1N9, Q04759, Q5SSZ5, Q9UKW4, Q9HBL0, P05696, Q8IV61	1646	67	13190	1.6744346312181497	1.0	1.0	0.9896602658788775
INTERPRO	IPR024743:Dynein heavy chain, coiled coil stalk	5	0.29171528588098017	0.06838715402472059	Q63170, Q9P225, Q8TD57, Q9C0G6, Q8VHE6	1646	13	13190	3.0820637442751657	1.0	1.0	0.9896602658788775
GOTERM_BP_DIRECT	GO:0008152~metabolic process	12	0.7001166861143524	0.0688528169547939	Q99315, Q9EQQ9, O54782, P23253, Q7LHG5, Q60710, O35980, E9Q4Z2, Q8BI06, P70699, Q1KKS3, Q922D8	1505	55	12225	1.772274237390516	1.0	1.0	0.9986345015930814
INTERPRO	IPR001909:Krueppel-associated box	11	0.6417736289381564	0.06895502888162809	Q29RZ4, Q32M78, E9QAG8, P17036, P17141, Q5R670, Q6ZMW2, A8MT65, Q5JVG2, Q9UJW8, Q96IR2	1646	48	13190	1.8363963142972863	1.0	1.0	0.9896602658788775
UP_SEQ_FEATURE	REPEAT:PXXP 4	4	0.2333722287047841	0.06906004289222822	Q5DRE5, Q9Y5I4, Q767I8, Q5DRF0	1669	8	13206	3.956261234272019	1.0	1.0	0.9936292642827784
UP_SEQ_FEATURE	DOMAIN:Ig-like V-type 1	4	0.2333722287047841	0.06906004289222822	Q62556, Q9UM44, Q90WI4, O00478	1669	8	13206	3.956261234272019	1.0	1.0	0.9936292642827784
UP_SEQ_FEATURE	REPEAT:PXXP 2	4	0.2333722287047841	0.06906004289222822	Q5DRE5, Q9Y5I4, Q767I8, Q5DRF0	1669	8	13206	3.956261234272019	1.0	1.0	0.9936292642827784
UP_SEQ_FEATURE	REPEAT:PXXP 1	4	0.2333722287047841	0.06906004289222822	Q5DRE5, Q9Y5I4, Q767I8, Q5DRF0	1669	8	13206	3.956261234272019	1.0	1.0	0.9936292642827784
UP_SEQ_FEATURE	REPEAT:PXXP 3	4	0.2333722287047841	0.06906004289222822	Q5DRE5, Q9Y5I4, Q767I8, Q5DRF0	1669	8	13206	3.956261234272019	1.0	1.0	0.9936292642827784
UP_SEQ_FEATURE	DOMAIN:Ig-like V-type 2	4	0.2333722287047841	0.06906004289222822	Q62556, Q9UM44, Q90WI4, O00478	1669	8	13206	3.956261234272019	1.0	1.0	0.9936292642827784
UP_SEQ_FEATURE	DOMAIN:Doublecortin	4	0.2333722287047841	0.06906004289222822	Q9UHG0, P56715, Q8CGM2, Q9C098	1669	8	13206	3.956261234272019	1.0	1.0	0.9936292642827784
INTERPRO	IPR008993:Tissue inhibitor of metalloproteinases-like, OB-fold	7	0.40840140023337224	0.06948375318434208	P0C0L5, Q00685, Q9HB63, Q9XSC1, O42146, Q7ZV46, Q9UKZ9	1646	24	13190	2.337231672742001	1.0	1.0	0.9896602658788775
UP_SEQ_FEATURE	COMPBIAS:Polar residues	640	37.33955659276546	0.06992243867757025	Q8JFF3, Q5DRB2, P49263, Q3SXY8, Q28298, Q9H8U3, Q5DRB8, A2VDZ3, O00268, Q9QXZ7, F1QFS9, Q9P2R6, Q2UY09, Q9HCJ0, A4II20, Q92614, Q5DRC1, Q8NF91, B7ZSK1, O73874, P30518, Q920E3, Q92608, Q69ZX6, Q70IV5, Q95M54, Q9P2S6, Q9P225, P30873, Q9R1K2, Q8NAP3, P0CJ78, Q9R1K5, P15387, P15144, A6QLK6, P21932, Q9JKS4, Q5SSZ5, Q9DBS9, U3JAG9, E7F0Z8, Q08E43, Q8VHE6, Q8NFY4, O35274, Q28199, Q5T0N1, Q05159, P14018, Q12968, P53668, P54758, A2AJA9, O15534, Q5XH12, Q9Z265, Q9UK61, Q6GM14, Q5XIT1, Q9MZL5, Q8TDB6, Q5DRA2, Q8AYC1, P06646, Q8VBX6, P50282, O70220, Q5DRA3, Q8WYB5, Q6ZQB6, Q5K651, Q6NRH7, Q9UQC2, Q2KI09, Q9UPA5, Q63170, P14270, Q5XK85, Q9H1C3, Q70EK8, Q9NZJ4, Q29RZ4, F1Q7Z7, P29693, Q9EPQ2, Q80VW7, Q7Z5U6, O95475, P52756, Q9QYX7, Q9I8V2, F1LP90, Q9Z1N9, Q9CXF4, Q99PT9, Q86UC2, Q86WG3, Q32NJ6, Q9JJV9, Q08999, A0JMA9, E7F187, Q9HBL0, Q91205, B2RX14, Q9ULS5, Q9UGI0, Q60710, Q9Z200, Q9I969, Q5SP67, Q0PMD2, Q96L42, Q9EQR3, B1A193, O00472, Q03062, O95243, Q8BHD8, Q8NB59, Q1KKS3, O00478, Q9NTX9, Q9PU36, Q9N179, Q99JG2, Q08509, Q9JIS7, O35433, A0JPF5, Q08E02, Q6GM86, O73718, Q1RMB5, Q8BZG5, Q13972, Q90339, P0CG20, Q15911, Q7Z401, Q28CA0, O35231, Q80T02, Q9ERS4, Q9NRU3, Q8CB44, Q1ECW2, Q96KQ4, Q8N365, Q5HZI2, Q1LXK4, Q6GL38, Q8C010, Q9W6C7, Q5DRE5, Q2NKQ1, A3KQS4, P31629, O43189, Q8BHB9, Q804Q2, Q9BXF9, P54727, Q6TXF1, Q03164, Q1KKU6, Q8IUG5, Q9HCK4, Q9JKU8, Q99259, Q96MT7, Q9R0G7, Q5DRF0, Q91X85, Q8J025, O00305, O42184, Q9UPV9, P0C5E3, Q9JIH7, Q793F9, Q7KVW5, Q9BU70, Q9P2J2, Q95168, Q96MK3, O76080, Q8BW74, P35384, B9EHT4, Q9UMQ3, Q9ESJ1, Q8BGW8, Q6INI0, Q8BFU3, Q866Y3, Q9UHG0, Q9UPW8, P04409, A2AAJ9, P14448, Q5PNP1, Q8HZJ4, Q8BMB0, A2A884, Q9YGZ9, Q9P2K3, P60588, O14830, P83205, Q80Z19, Q75VX8, Q8VDU5, Q9UPX8, P50552, Q9UKN7, Q5R670, Q61371, P06916, Q7TNJ7, Q8N3K9, P70047, Q9PUQ1, Q8C0E3, P16951, Q08CX5, Q98893, Q8NBH2, Q17R13, Q8NFP9, Q15042, Q3U3D7, P24593, Q9UPY6, Q9C0I3, O02751, Q8VC19, Q8VD37, Q24K15, Q6AXS5, Q5BL31, Q2I6J0, Q8C966, Q566M8, A0A0R4IKJ1, A4FVJ7, Q673G8, O43150, P24587, Q8QHJ9, O88382, O42385, Q9BQ39, O76039, Q5SVZ6, Q9ULJ3, Q98SV0, Q09575, O00622, Q28009, Q6UUV9, Q00756, Q4V920, Q9P2F6, Q66HY7, Q86UZ6, Q9ESN2, A7MB28, Q96BY7, Q91XS8, B2GUE2, P20807, Q99NG0, Q68FP9, Q8BR07, Q5R8C5, Q8N7X0, O92815, Q6ZMV9, Q5MNZ9, O02827, Q7Z3G6, Q6DGK9, Q5R9A9, Q86C56, Q53T59, Q9P2H3, Q9UBY9, O35980, Q8N7W2, Q8CCN5, O43581, F1R237, P49796, O00418, Q8VBT1, P06727, Q98TU0, Q8BLB7, Q09666, Q0VA42, O75030, Q9NX95, Q5TCQ9, Q56UN5, P30937, Q8K482, Q8K120, Q24UI6, Q5RD88, Q8BKX6, O15083, Q9JKD8, Q62768, Q8TEW0, Q5T7N3, O75385, Q9H2Y7, Q96DR7, Q66L44, Q92172, Q0ZM14, A3KNA5, P49815, O88452, Q5F3P8, Q8CGM2, Q63504, Q16513, O42354, Q7T2L7, O75132, Q8C5H1, Q3V5Z9, Q9UBT6, Q14582, Q9BYV9, Q13370, A8YPR9, Q8WXR4, Q14106, Q5TBA9, Q61412, Q2EY14, A2CEA7, Q9ULH0, Q9Y6Q9, D3YN49, Q03410, Q8C8M1, Q04859, Q8BZ32, Q9Z2F7, Q5XXA6, Q3T093, Q96RK4, Q98UK4, Q98UK5, Q8WZ42, Q3KPR5, Q9JKA7, F1MAD2, Q9JLC4, Q5M7A3, Q6NZH6, O77775, Q3UHD1, Q27433, Q9WV69, Q569K6, Q9QXM1, Q3TN34, P12890, Q91175, O88667, Q14241, P83741, Q98925, B0JZV4, B3DHW5, Q1XHU0, Q6ZQX7, Q8TDY2, Q6ZN16, P0C6C1, Q0IHV1, B5X1P9, Q8TD84, Q91ZP3, Q18PD9, Q5R7X2, Q9Y5I4, P11369, G3V7L1, Q3KP44, O75460, Q52PG9, Q92093, Q0VBL3, O88536, Q6PJG2, A0A0R4IBK5, Q58NQ5, P98088, Q9R0U0, Q7TSQ1, Q8K424, Q9JHA8, P05813, Q8N7P7, E1BP74, Q5ZID5, O43524, A0JMQ7, O08755, Q64512, O08999, Q5RC04, Q5ZMM3, Q98864, O88407, Q4R6P1, P35570, Q14140, Q8WW38, Q1XI86, Q5JPB2, Q8WV15, Q8IYA7, Q4QY71, Q503S1, Q14028, Q8K1L0, B8JK76, Q6NYI0, B4USZ0, Q7Z7G0, O77746, Q8TC41, A7Z017, F6XZJ7, P15822, P70402, Q62420, A2BGD5, A5WW21, Q562B4, Q9Y2E6, Q9NY28, Q5EB20, Q28DT9, Q2TAZ0, O94855, Q8N7N5, Q1RMU2, E9Q6E9, Q68FE2, Q8TD57, Q6TEQ0, Q91WG5, Q8AXV5, Q8R151, Q501Q9, Q9Y4J8, Q6NVC9, Q5DID0, O88866, Q8NI08, B3DH20, P57725, P78424, Q13515, O94988, Q96H15, Q91YB0, Q3U0L2, A1L390, P18127, Q86WK7, E1C8P7, P39061, P39060, Q8WWI1, Q6ZPI3, P98164, P79745, Q49GP3, Q8AYM7, Q6H8Q1, Q7Z698, O94991, P0CT39, Q9BVH7, P24928, Q9Y5F6, O43609, Q1KKX5, Q7LHG5, Q9MZS1, D3ZF92, Q86XL3, P08575, Q6ZPJ0, Q8NFA0, Q9P1Z0, Q3UF64, Q5PZ43, Q9H305, Q8WXI2, P10978, P29350, Q96M96, Q674X7, Q3V3Q7, Q9XYQ2, P40146, Q9Y3C5, Q9Y5G7, O08852, Q8UVK2, E7F240, P78314, Q2KI97, Q9H0J9, Q14511, O75995, Q96MY7, Q01063, Q9H3P2, O08858, A7E2Z2, O08739, Q80W93, Q8IWP9, P31422, P43403, P41224, Q5T6C5, P43405, Q17RB8, Q811L6, O88942, Q7Z442, P17141, Q92786, Q8R512, O54834, Q90243, F1QDF8, Q96J92, Q96EP0, Q9PT84, P13944, P56715, Q8K3J9, Q8N6G6, Q5F3L1, Q01167, Q9XTA3, Q66IK1, P23506, Q9WVH3, Q5EXX3, P85037, Q6P3R8, B0BM24, Q6ZU67, Q8CFG4, Q9HAR2, B0S6S9, O77808, Q7Z7A4, P79702, P22670, Q96PD2, Q8IUR6, Q8VI36, Q8VDJ3, Q68CZ1, Q9EQZ7, O88808, Q96DM1, Q06846, Q5DU56, Q6R3M4, Q80ZD7, Q28EM1, Q80ZD9, A3KGF7, O18973, Q15878, P31230, Q501J6, Q99MU5, Q45KJ4, Q767I8, Q569H4, P63144, Q9V8R9, Q3T052, A6NGG8, Q3SZK8, Q9UJY5, Q924X7, Q969V6, Q2LE08, P08103, A0A2R8QPS5, Q9PWA3, Q9QYB2, Q6A070, Q8WUF5, B1AVH7, Q9QYB5, O15353, P56741, O95428, P13813, O95789, Q13469, Q1LY51, E9Q4Z2, Q80T79, Q9H694, Q9TU17, Q7SY54, A2AP18, P58801, Q9Y6F6, Q497V6, Q96BF6, B2GUX4, Q5R8Q7, Q924W6, Q16621, Q28IV3	1669	4837	13206	1.046932888126563	1.0	1.0	0.9936292642827784
SMART	SM00013:LRRNT	14	0.8168028004667445	0.06996674473629552	Q9HBW1, Q8N967, P56400, Q9DBB9, Q50LG9, Q9JMH2, Q8BGX3, Q9GKN8, Q4R8Y9, O08852, P14770, A2VDH3, F1MT22, Q8K099	1037	61	7505	1.6610019444488355	0.9999999999999872	1.0	0.9886363636363636
GOTERM_MF_DIRECT	GO:0008061~chitin binding	4	0.2333722287047841	0.07004034469570058	Q01459, A2AV25, Q9BZP6, Q13231	1521	8	11966	3.933596318211703	1.0	1.0	0.9970695970695971
GOTERM_MF_DIRECT	GO:0038187~pattern recognition receptor activity	4	0.2333722287047841	0.07004034469570058	Q2EEY0, P58682, Q9NYK1, Q9NR96	1521	8	11966	3.933596318211703	1.0	1.0	0.9970695970695971
GOTERM_MF_DIRECT	GO:0008467~[heparan sulfate]-glucosamine 3-sulfotransferase 1 activity	4	0.2333722287047841	0.07004034469570058	Q9Y661, Q9Y278, Q9Y663, Q80W66	1521	8	11966	3.933596318211703	1.0	1.0	0.9970695970695971
UP_KW_BIOLOGICAL_PROCESS	KW-0280~Fibrinolysis	3	0.1750291715285881	0.07005073784697508	P00749, Q2KIG3, P07224	915	4	7799	6.392622950819672	0.9999888287207979	0.6346555494325559	0.6023164131557377
UP_SEQ_FEATURE	DOMAIN:C2	23	1.3418903150525088	0.0706474730006566	O43581, A3KGF7, P49796, Q16513, Q62768, Q8CFW7, Q9UPW8, Q9EPQ2, P04409, Q68CZ1, Q9EQZ7, A2AP18, Q8NB59, Q9QYX7, Q9Z1N9, Q9PU36, Q32NH8, Q04759, Q06846, Q86YQ8, Q5SPC5, Q5HZI2, P05696	1669	126	13206	1.4443493394961342	1.0	1.0	0.9936292642827784
GOTERM_MF_DIRECT	GO:0000981~RNA polymerase II transcription factor activity, sequence-specific DNA binding	105	6.1260210035005835	0.07078253416145341	P78424, O96006, Q9JKD8, Q5RJA1, A2VDZ3, Q8R0S1, Q92172, P17036, Q8BW74, P17947, A8MT65, P42583, A4II20, O88450, Q7RTU3, Q9UMQ3, P79745, P28174, A2A884, O75132, Q8NAP3, Q3V5Z9, Q1KKX5, Q14582, P17041, Q9BYV9, Q91998, Q9P1Z0, Q61412, A9YTQ3, P70284, Q60843, Q8WYK2, Q05159, Q12968, Q9PUQ1, A3KNX5, P16951, Q923Z4, A0A0U1RQI7, Q02556, Q98UK4, Q98UK5, Q32M78, P06646, O70220, P41224, E9QAG8, O88942, P17141, Q92786, Q98925, F1QDF8, Q29RZ4, Q6EKJ0, Q9ULJ3, O95475, Q9I8V2, Q01167, Q8NBF1, Q66IK1, Q5EXX3, Q9WVH3, P85037, Q8CFG4, Q9UJW8, P24399, Q58NQ5, P22670, Q86UZ6, Q8IUR6, O43524, Q03062, O08755, P12980, Q8IYA7, O73718, Q8K1L0, Q28EM1, O75603, Q15911, A7Z017, P15822, Q562B4, Q1ECW2, Q2LE08, Q9W6C7, Q9QYB2, A3KQS4, O15353, P31629, Q13469, Q86UP8, O60519, Q804Q5, P32314, O75030, Q9UPM6, Q1KKU6, Q8AXV5, Q96BF6, Q9JKU8, Q9R0G7, Q16621, Q8K120	1521	714	11966	1.1569400935916774	1.0	1.0	0.9970695970695971
UP_SEQ_FEATURE	MOTIF:NPA 1	5	0.29171528588098017	0.07107635341421889	A9Y006, A2IBY8, Q06019, P55088, O43315	1669	13	13206	3.0432778725169376	1.0	1.0	0.9936292642827784
UP_SEQ_FEATURE	REGION:AAA 1	5	0.29171528588098017	0.07107635341421889	Q63170, Q9P225, Q8TD57, Q9C0G6, Q8VHE6	1669	13	13206	3.0432778725169376	1.0	1.0	0.9936292642827784
UP_SEQ_FEATURE	REGION:AAA 3	5	0.29171528588098017	0.07107635341421889	Q63170, Q9P225, Q8TD57, Q9C0G6, Q8VHE6	1669	13	13206	3.0432778725169376	1.0	1.0	0.9936292642827784
UP_SEQ_FEATURE	REGION:AAA 4	5	0.29171528588098017	0.07107635341421889	Q63170, Q9P225, Q8TD57, Q9C0G6, Q8VHE6	1669	13	13206	3.0432778725169376	1.0	1.0	0.9936292642827784
UP_SEQ_FEATURE	REGION:Stalk	5	0.29171528588098017	0.07107635341421889	Q63170, Q9P225, Q8TD57, Q9C0G6, Q8VHE6	1669	13	13206	3.0432778725169376	1.0	1.0	0.9936292642827784
UP_SEQ_FEATURE	REGION:AAA 2	5	0.29171528588098017	0.07107635341421889	Q63170, Q9P225, Q8TD57, Q9C0G6, Q8VHE6	1669	13	13206	3.0432778725169376	1.0	1.0	0.9936292642827784
UP_SEQ_FEATURE	REGION:AAA 5	5	0.29171528588098017	0.07107635341421889	Q63170, Q9P225, Q8TD57, Q9C0G6, Q8VHE6	1669	13	13206	3.0432778725169376	1.0	1.0	0.9936292642827784
UP_SEQ_FEATURE	MOTIF:NPA 2	5	0.29171528588098017	0.07107635341421889	A9Y006, A2IBY8, Q06019, P55088, O43315	1669	13	13206	3.0432778725169376	1.0	1.0	0.9936292642827784
INTERPRO	IPR027359:Voltage-dependent potassium channel, four helix bundle domain	13	0.7584597432905484	0.07142710436842684	Q15878, Q63881, Q52PG9, P15387, Q9MZS1, Q9JJV9, Q9JIS7, P63142, P79197, P15390, P16390, Q0P583, Q17ST2	1646	61	13190	1.707766468139354	1.0	1.0	0.9896602658788775
SMART	SM00645:Pept_C1	5	0.29171528588098017	0.07166653548635972	Q9GKL8, P43233, P83205, O45734, O60911	1037	12	7505	3.015509482481517	0.9999999999999942	1.0	0.9886363636363636
UP_SEQ_FEATURE	MOTIF:Nuclear export signal	12	0.7001166861143524	0.07185308565742057	Q6UUV9, Q8N7N5, O88942, O42354, Q13469, B2GUX4, Q63450, Q9BYV9, Q12968, Q2HJA5, Q80ZH1, P16951	1669	54	13206	1.7583383263431194	1.0	1.0	0.9936292642827784
GOTERM_MF_DIRECT	GO:0004697~protein kinase C activity	5	0.29171528588098017	0.07230339805201474	Q9WTQ1, Q8BKX6, Q04759, P04409, P05696	1521	13	11966	3.02584332170131	1.0	1.0	0.9970695970695971
GOTERM_BP_DIRECT	GO:0043065~positive regulation of apoptotic process	36	2.100350058343057	0.07260514711708316	Q9H3M7, Q64429, Q5M7Q1, P14018, P52756, Q61772, O00622, P19336, Q9Z1N9, Q9WUB0, Q9Z2F7, Q63184, Q99683, B9EHT4, Q5E9M1, Q15349, Q15327, P50282, P55211, Q9UPQ4, Q91XS8, O43524, Q8BG60, Q29297, P58801, P41047, O43609, Q9QXM1, Q8AW35, Q6NVC9, O35433, Q8VCC1, P23359, Q8K482, Q8K120, Q80Z19	1505	222	12225	1.317230852114573	1.0	1.0	0.9986345015930814
UP_KW_BIOLOGICAL_PROCESS	KW-0395~Inflammatory response	15	0.8751458576429404	0.0735651965594615	Q2EEY0, Q9WTQ1, Q6R5N8, P31230, Q9NR96, P0C0L5, Q00685, P14087, Q04759, P58682, Q9NYK1, Q8UVR8, Q9BZP6, Q15399, P08103	915	79	7799	1.6183855571695374	0.9999938349967179	0.6346555494325559	0.6023164131557377
