Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_DIRECT	GO:0019901~protein kinase binding	26	4.7272727272727275	0.00654490572867919	O00305, Q8IWQ3, Q8WXI2, Q3UHC7, Q9JIH7, G3V7L1, Q8R0X2, P46527, O60641, P54283, O88874, Q8C0T5, Q6P730, P56524, Q12852, Q12933, Q18PE0, F1QPR4, Q61120, Q80YA9, O60716, Q62158, P20108, Q5IS48, Q9C0H9, P21575	491	358	11966	1.769937079725563	0.9863557496989004	0.331701117953925	0.3296723649389163
UP_SEQ_FEATURE	DOMAIN:Fibronectin type-III	14	2.5454545454545454	0.006562927352644349	A4IFW2, Q61137, O15034, Q7Z7G0, Q8N957, Q8QFX1, F1NWE3, Q5VST9, O60469, Q9HCK4, Q8AV57, Q7TPD3, Q92823, Q5R3F8	538	146	13206	2.353770942608341	0.9999995938272389	0.5867257053264049	0.5843630514794529
GOTERM_MF_DIRECT	GO:0004970~ionotropic glutamate receptor activity	5	0.9090909090909091	0.0065934472987783255	P42263, Q9Z2W9, P42262, Q38PU5, Q38PU7	491	19	11966	6.4133347625683355	0.9867848738056659	0.331701117953925	0.3296723649389163
UP_KW_MOLECULAR_FUNCTION	KW-0239~DNA-directed DNA polymerase	6	1.090909090909091	0.006661528184640675	Q99315, P0CT40, P03360	335	31	8498	4.909773712084738	0.3901866330700404	0.07042186938048714	0.06376034119584646
GOTERM_BP_DIRECT	GO:0048167~regulation of synaptic plasticity	7	1.2727272727272727	0.0066858772284815425	Q13972, O35116, Q6PH08, Q8C0T5, Q80U57, O35927, Q9NYY3	499	42	12225	4.08316633266533	0.9999997564404031	0.697769425978127	0.6968472637411515
KEGG_PATHWAY	mmu00983:Drug metabolism - other enzymes	4	0.7272727272727273	0.00671171341580389	P70691, Q91YL3, Q64471, Q8CGR7	206	11	5510	9.72639011473963	0.9927212873391024	0.9583009903305791	0.9583009903305791
GOTERM_BP_DIRECT	GO:0051056~regulation of small GTPase mediated signal transduction	9	1.6363636363636365	0.006762523071153654	P30337, Q8TCU6, Q5ZMV8, Q5T5U3, Q8C0T5, Q8BN58, Q5VST9, Q684P5, O43182	499	69	12225	3.1955214777380854	0.9999997955756943	0.697769425978127	0.6968472637411515
UP_KW_CELLULAR_COMPONENT	KW-0796~Tight junction	11	2.0	0.006895972226426447	Q6T4R5, Q68EM7, Q95168, Q8BIE6, F1MAD2, Q8TEW0, Q15438, H7C241, Q68CZ1, Q99MY8, Q9Y2L6	478	102	12092	2.728115513988022	0.23122324273151973	0.0436744907673675	0.03792784724534546
KEGG_PATHWAY	hsa04010:MAPK signaling pathway	8	1.4545454545454546	0.007061116060485282	O00305, Q12852, Q13972, O95257, O95180, Q12933, P28562, Q8IZS8	206	61	5510	3.5078784020372433	0.9943719129871451	0.9583009903305791	0.9583009903305791
SMART	SM00326:SH3	17	3.090909090909091	0.007288142380806023	Q8N1I0, Q6ZM89, O15034, Q5HYK7, Q3UTJ2, Q8QFX1, Q6GPD0, Q5T5U3, Q6P9K8, Q8VHK2, P16086, O88910, Q9NZM3, O43150, Q8CIQ7, Q9MZL5, Q6R005	331	185	7505	2.0835306605699357	0.8346098974719522	0.19920922507536462	0.19516025708602797
GOTERM_BP_DIRECT	GO:0007265~Ras protein signal transduction	8	1.4545454545454546	0.007351989788716683	Q13972, P40818, Q13905, Q92565, Q80UP3, P79737, Q9NYY3, Q8TEU7	499	56	12225	3.499856856570283	0.9999999468776407	0.7102590973330412	0.7093204289224688
GOTERM_BP_DIRECT	GO:0007612~learning	7	1.2727272727272727	0.007509347284578409	P17787, O35116, Q8N0W4, Q924A2, O43426, Q9R0N3, O35927	499	43	12225	3.9882089760917183	0.9999999629331779	0.7102590973330412	0.7093204289224688
GOTERM_CC_DIRECT	GO:0005912~adherens junction	13	2.3636363636363638	0.007818010550176481	Q13873, Q8TEW0, Q15438, P97677, O60716, Q5RJH3, Q9Y2L6, O00192, O35116, Q8BIE6, Q68FH0, Q04205, O35927	516	136	12988	2.406007751937984	0.976337053327278	0.18645955162170907	0.18137784476409435
KEGG_PATHWAY	ptr05010:Alzheimer disease	3	0.5454545454545455	0.007865671603260568	Q0MQI9, Q5IS48, Q0MQH4	206	4	5510	20.06067961165049	0.9968881512201541	0.9583009903305791	0.9583009903305791
KEGG_PATHWAY	mcf04724:Glutamatergic synapse	3	0.5454545454545455	0.007865671603260568	Q38PU5, Q38PU7, Q1ZZH0	206	4	5510	20.06067961165049	0.9968881512201541	0.9583009903305791	0.9583009903305791
GOTERM_MF_DIRECT	GO:0005509~calcium ion binding	37	6.7272727272727275	0.008135222507582241	Q9BZ72, Q14643, P20063, P98157, Q62746, Q9R0N3, A5WW21, Q9NT68, Q0VFP2, P16086, P48766, O88278, Q90275, Q9NZM3, Q9HAR2, Q6ZT07, Q9H2B2, Q08174, P97677, P79729, O35385, Q03001, Q06138, A2AP18, O75154, O75096, Q5RJH3, P13135, Q64610, Q9JKS6, Q9N1R0, Q6DFV8, Q4FZY0, Q5SPC5, Q8N475, P60882, A6QLI0	491	578	11966	1.5600603245970728	0.9952146450459965	0.3800311085684847	0.37770675928060404
UP_KW_CELLULAR_COMPONENT	KW-0206~Cytoskeleton	58	10.545454545454545	0.008281534862833425	Q8TEW0, O76039, Q502J7, G3V7L1, Q9NYY3, O88737, Q8BZ98, O88658, Q6MG12, A0JMA9, Q8C0T5, E7F187, Q76LL6, A8E4V2, Q6P3G4, Q12756, Q3UTJ2, Q9UI08, P97434, F7E540, P11137, Q68CZ1, Q5ZKH4, P59999, Q9Y2L6, Q9UKA4, Q68FH0, Q7ZVI7, U3JAG9, P21575, Q5TBA9, Q6NYM1, Q8IWQ3, P53668, Q5R4X8, F8VQB6, Q6PH08, P16086, Q92834, Q9UPY6, Q15643, Q8BM85, P97577, Q01063, Q03001, Q5T5U3, O75154, Q2I6J0, Q6I6G8, Q8WXX7, Q8BIE6, Q9N1R0, Q04205, Q5XK85, Q921U8, Q9C0H9, Q6TS35, Q6DIT8	478	1051	12092	1.3960324695747026	0.2709468610902377	0.04495690354109574	0.03904152149621472
INTERPRO	IPR024648:Peptidase A2E, retrotransposon	4	0.7272727272727273	0.008492070110334697	P0CT40	534	11	13190	8.981954375212803	0.9997572924133413	0.3930630603827326	0.3890357749279915
GOTERM_BP_DIRECT	GO:0007399~nervous system development	26	4.7272727272727275	0.008535691369315233	Q50D79, Q8NFD5, P80202, Q8NFY4, Q90Z08, O60469, Q99767, Q7TPD3, Q90275, Q7Z7G8, P56524, Q9UL68, Q08174, A2AD83, Q9UI08, F7E540, Q13905, P97677, Q76B58, Q5ZKH4, P54802, Q6NVJ5, Q5RHD1, F1QMV3, Q5E9X0, Q92565	499	368	12225	1.7309074671081293	0.999999996460169	0.7118674520838744	0.7109266580943362
GOTERM_BP_DIRECT	GO:0035556~intracellular signal transduction	26	4.7272727272727275	0.008535691369315233	Q8TCU6, P28562, Q8IWQ3, Q8WXI2, Q9JIH7, O75140, Q7RTR2, Q90ZK6, Q6Q7Y5, O60285, Q12852, P30337, Q91ZM2, P97433, E9PUQ8, Q06138, Q61120, Q80UP3, Q80YA9, A2AP18, Q6PCS4, Q9UKA4, Q811L6, Q8CFH6, Q9NRH2, Q5IS48	499	368	12225	1.7309074671081293	0.999999996460169	0.7118674520838744	0.7109266580943362
GOTERM_BP_DIRECT	GO:0033673~negative regulation of kinase activity	4	0.7272727272727273	0.008680045059330567	P49918, P46527, P20108, Q9JIH7	499	11	12225	8.908726543997085	0.9999999974564749	0.7118674520838744	0.7109266580943362
GOTERM_MF_DIRECT	GO:0003887~DNA-directed DNA polymerase activity	6	1.090909090909091	0.009097534792060196	Q99315, P0CT40, P03360	491	32	11966	4.569501018329938	0.9974636195343176	0.3901095646614315	0.38772357344026065
INTERPRO	IPR021887:Protein of unknown function DUF3498	3	0.5454545454545455	0.00926275654590456	Q3UHC7, Q9UJF2, Q6P730	534	4	13190	18.525280898876403	0.999886371987907	0.3930630603827326	0.3890357749279915
INTERPRO	IPR000584:Voltage-dependent calcium channel, L-type, beta subunit	3	0.5454545454545455	0.00926275654590456	O00305, P54283, Q9MZL5	534	4	13190	18.525280898876403	0.999886371987907	0.3930630603827326	0.3890357749279915
UP_SEQ_FEATURE	DOMAIN:EGF-like 3	9	1.6363636363636365	0.009365369253169963	Q9NT68, Q61137, P20063, P98157, A1XQX0, P78509, P97677, Q63374, O75096	538	73	13206	3.0262769262107243	0.999999999264325	0.8050615492628795	0.8018196906752437
GOTERM_BP_DIRECT	GO:0045930~negative regulation of mitotic cell cycle	5	0.9090909090909091	0.009375113961565085	P49918, P46527, Q6P3G4, Q80UP3, Q76B58	499	21	12225	5.8330947609504715	0.9999999994824396	0.7118674520838744	0.7109266580943362
GOTERM_BP_DIRECT	GO:0048842~positive regulation of axon extension involved in axon guidance	3	0.5454545454545455	0.0094079398953816	O60469, Q13873, P60882	499	4	12225	18.37424849699399	0.999999999519943	0.7118674520838744	0.7109266580943362
GOTERM_BP_DIRECT	GO:0099519~dense core granule cytoskeletal transport	3	0.5454545454545455	0.0094079398953816	Q8BSS9, Q12756, Q9H2B2	499	4	12225	18.37424849699399	0.999999999519943	0.7118674520838744	0.7109266580943362
GOTERM_MF_DIRECT	GO:0031435~mitogen-activated protein kinase kinase kinase binding	5	0.9090909090909091	0.009543964884683339	E9PSK7, Q12933, Q3UHC7, O35385, Q6P730	491	21	11966	5.802540975657066	0.9981110411074638	0.3901095646614315	0.38772357344026065
UP_KW_MOLECULAR_FUNCTION	KW-0064~Aspartyl protease	6	1.090909090909091	0.009911814068444966	Q99315, P04323, P0CT40	335	34	8498	4.476558384547849	0.521516461525018	0.09168428013311594	0.08301144282322659
COG_ONTOLOGY	Cell division and chromosome partitioning	9	1.6363636363636365	0.009918148033574261	Q9UL68, Q8BSS9, Q15643, Q86W92, Q3UHC7, Q03001, Q9NZM3, O75154, Q6P730	58	75	1380	2.855172413793104	0.2048751971220032	0.22811740477220802	0.22811740477220802
UP_KW_DISEASE	KW-1268~Autism spectrum disorder	5	0.9090909090909091	0.009956864009442621	Q8WXX7, P56524, Q9UL68, P42262, Q8N0W4	65	17	1214	5.493212669683258	0.323121735749927	0.29416930050041257	0.29416930050041257
UP_SEQ_FEATURE	MOTIF:SH3-binding	7	1.2727272727272727	0.010342096503796567	Q8N1I0, Q68EM7, P40818, Q13905, P59644, Q8CIQ7, O43182	538	46	13206	3.7353321480523682	0.9999999999188679	0.8560957661476046	0.8526484006463392
GOTERM_CC_DIRECT	GO:0048788~cytoskeleton of presynaptic active zone	4	0.7272727272727273	0.010432918955340884	Q9JKS6, O88737, Q6PH08, Q80U57	516	12	12988	8.390180878552972	0.9932798449132296	0.23697630198560007	0.23051782834657952
INTERPRO	IPR005135:Endonuclease/exonuclease/phosphatase	6	1.090909090909091	0.011157274742871759	P21329, Q95SX7, O00370, P14381, O43426, P59644	534	34	13190	4.3588896232650365	0.9999824543481353	0.4537291728767848	0.4490803084005883
GOTERM_BP_DIRECT	GO:0050709~negative regulation of protein secretion	4	0.7272727272727273	0.011227683932145198	Q8BIE6, Q96IZ2, Q9C0H9, Q9H2B2	499	12	12225	8.16633266533066	0.9999999999926108	0.8126578157758012	0.8115838186624412
GOTERM_BP_DIRECT	GO:0006749~glutathione metabolic process	6	1.090909090909091	0.01151674383270193	Q9Y2Q3, Q64471, Q9UHE5, P04041, Q6P963, Q5R4X8	499	34	12225	4.323352587527997	0.999999999996195	0.8126578157758012	0.8115838186624412
UP_SEQ_FEATURE	DOMAIN:Fibronectin type-III 1	11	2.0	0.011704145928194083	O60469, A4IFW2, Q9HCK4, Q8AV57, O15034, Q7Z7G0, Q8QFX1, Q7TPD3, F1NWE3, Q92823, Q5VST9	538	107	13206	2.5234687141715595	0.9999999999962642	0.9020264189487509	0.8983940977986217
UP_SEQ_FEATURE	DOMAIN:Fibronectin type-III 2	11	2.0	0.011704145928194083	O60469, A4IFW2, Q9HCK4, Q8AV57, O15034, Q7Z7G0, Q8QFX1, Q7TPD3, F1NWE3, Q92823, Q5VST9	538	107	13206	2.5234687141715595	0.9999999999962642	0.9020264189487509	0.8983940977986217
GOTERM_BP_DIRECT	GO:0001764~neuron migration	11	2.0	0.011813968246960987	Q8WXX7, Q61137, O76039, P78509, Q8BR86, Q90275, O35690, O88278, Q92823, Q5ZKH4, Q9HAR2	499	107	12225	2.5185885790272136	0.9999999999980774	0.8126578157758012	0.8115838186624412
KEGG_PATHWAY	hsa04934:Cushing syndrome	5	0.9090909090909091	0.01273666471433527	P46527, Q14643, O95180, P40818, Q03164	206	25	5510	5.349514563106796	0.9999147824017792	1.0	1.0
KEGG_PATHWAY	ptr05014:Amyotrophic lateral sclerosis	3	0.5454545454545455	0.01278929655833781	Q0MQI9, Q5BIW4, Q0MQH4	206	5	5510	16.04854368932039	0.9999180395595855	1.0	1.0
SMART	SM00454:SAM	10	1.8181818181818181	0.01286478597039503	Q9UQR0, Q8BSS9, Q8VHK2, Q86W92, Q8WXI2, E9PUQ8, O75145, Q80YA9, Q6P9K8, Q64028	331	86	7505	2.636478606056348	0.9586329445079173	0.31647373487171776	0.3100413418865202
GOTERM_BP_DIRECT	GO:0043507~positive regulation of JUN kinase activity	6	1.090909090909091	0.012997980255837016	Q12852, E9PSK7, Q12933, Q3UHC7, O75460, Q6P730	499	35	12225	4.19982822788434	0.9999999999998735	0.8430118623071436	0.8418977497137862
GOTERM_BP_DIRECT	GO:0007043~cell-cell junction assembly	6	1.090909090909091	0.012997980255837016	O00192, O35116, Q68FH0, O35927, O60716, Q5RJH3	499	35	12225	4.19982822788434	0.9999999999998735	0.8430118623071436	0.8418977497137862
GOTERM_CC_DIRECT	GO:0005905~clathrin-coated pit	8	1.4545454545454546	0.013044450709363914	Q13873, O60641, Q5RDL3, P20063, P98157, E9PUQ8, Q9NZM3, Q8VD37	516	64	12988	3.1463178294573644	0.9980947499252407	0.28282740856211763	0.27511932405203887
UP_SEQ_FEATURE	DOMAIN:ZZ-type	4	0.7272727272727273	0.014097030736844332	P45481, Q5RC94, G3V7L1, P84060	538	13	13206	7.552759508149842	0.9999999999999835	1.0	0.9964189794091316
GOTERM_MF_DIRECT	GO:0050839~cell adhesion molecule binding	8	1.4545454545454546	0.014125265501325182	Q9NT68, Q95168, Q8N0W4, Q8BR86, P02679, Q63374, Q5VST9, O88917	491	63	11966	3.0946885203504344	0.9999089214900148	0.5434072728156865	0.5400836809330216
GOTERM_BP_DIRECT	GO:0009611~response to wounding	6	1.090909090909091	0.01460270857747515	Q8MJU1, P04041, Q03001, Q9R0N3, Q08DY9, Q7ZWG9	499	36	12225	4.08316633266533	0.9999999999999969	0.8881299270223539	0.8869561870306945
UP_KW_DISEASE	KW-0887~Epilepsy	10	1.8181818181818181	0.015085605153867311	O00305, P17787, O95180, O76039, P42262, P78509, O43426, Q5T011, O75140, Q9BZC7	65	76	1214	2.45748987854251	0.44723452570326894	0.29416930050041257	0.29416930050041257
GOTERM_BP_DIRECT	GO:0017156~calcium ion regulated exocytosis	5	0.9090909090909091	0.015120352037756909	Q68EM7, Q62746, Q9R0N3, Q80U57, Q9H2B2	499	24	12225	5.103957915831663	0.999999999999999	0.8881299270223539	0.8869561870306945
UP_SEQ_FEATURE	DNA_BIND:A.T hook 3	3	0.5454545454545455	0.01520811987813985	B7ZS37, Q99MY8, Q03164	538	5	13206	14.727881040892193	0.9999999999999987	1.0	0.9964189794091316
GOTERM_BP_DIRECT	GO:0016185~synaptic vesicle budding from presynaptic endocytic zone membrane	3	0.5454545454545455	0.015258619891573481	Q8BZ98, O60641, P21575	499	5	12225	14.69939879759519	0.9999999999999993	0.8881299270223539	0.8869561870306945
GOTERM_BP_DIRECT	GO:0070317~negative regulation of G0 to G1 transition	3	0.5454545454545455	0.015258619891573481	Q3UHC7, Q80W83, Q6P730	499	5	12225	14.69939879759519	0.9999999999999993	0.8881299270223539	0.8869561870306945
GOTERM_CC_DIRECT	GO:0030027~lamellipodium	15	2.727272727272727	0.016914408862144313	Q9UPY6, Q3UTJ2, Q9UI08, Q5BIW4, Q80UP3, P53668, O60716, Q2I6J0, Q6T4R5, F8VQB6, Q90275, Q9WV80, O94929, Q9C0H9, Q6P9S0	516	187	12988	2.019027484143763	0.9997075411362701	0.3507901316192538	0.3412298135667375
KEGG_PATHWAY	hsa04015:Rap1 signaling pathway	7	1.2727272727272727	0.0170035601049196	Q8N1I0, Q8TEW0, Q9UI08, Q13905, Q92565, O60716, Q8TEU7	206	56	5510	3.3434466019417473	0.9999964068796561	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:ANF_receptor	4	0.7272727272727273	0.017408820735374416	Q9Z2W9, P42262, Q38PU5, Q1ZZH0	538	14	13206	7.013276686139139	1.0	1.0	0.9964189794091316
UP_SEQ_FEATURE	ZN_FING:ZZ-type	4	0.7272727272727273	0.017408820735374416	Q8IYH5, P45481, Q5RC94, P84060	538	14	13206	7.013276686139139	1.0	1.0	0.9964189794091316
INTERPRO	IPR001965:Zinc finger, PHD-type	9	1.6363636363636365	0.017521204631661694	B7ZS37, Q6IQX0, Q924W6, Q8NEZ4, Q61818, Q99MY8, Q9UIF8, Q5RHD1, Q03164	534	82	13190	2.711016716908742	0.9999999678316043	0.6840278288200725	0.6770193469674078
GOTERM_MF_DIRECT	GO:0004602~glutathione peroxidase activity	4	0.7272727272727273	0.01773052032824353	Q9Y2Q3, Q64471, P10620, P04041	491	14	11966	6.963049170788478	0.9999917044492629	0.6442089052595149	0.6402687896310164
GOTERM_BP_DIRECT	GO:0048488~synaptic vesicle endocytosis	6	1.090909090909091	0.018198721811292888	Q8BZ98, Q8N0W4, O43426, A0A0R4IES7, D4A0X3, P21575	499	38	12225	3.8682628414724185	1.0	1.0	0.999118554429264
INTERPRO	IPR018359:Bromodomain, conserved site	5	0.9090909090909091	0.019444991527471134	B7ZS37, P45481, F1R5H6, Q9NSI6, Q9UIF8	534	26	13190	4.7500720253529245	0.9999999952506387	0.7299350665696857	0.7224562236745045
UP_KW_MOLECULAR_FUNCTION	KW-1071~Ligand-gated ion channel	9	1.6363636363636365	0.02065329315081333	P17787, Q14643, B7ZSK1, P42263, Q9Z2W9, P42262, Q38PU5, Q9NZQ8, Q38PU7	335	87	8498	2.6241893978383946	0.7865488099262679	0.16981596590668738	0.1537522934560548
INTERPRO	IPR003961:Fibronectin, type III	13	2.3636363636363638	0.021315845771480754	A4IFW2, Q61137, O15034, Q7Z7G0, Q8N957, Q8QFX1, F1NWE3, Q5VST9, O60469, Q9HCK4, Q8AV57, Q7TPD3, Q92823	534	153	13190	2.0987246334239065	0.9999999992635633	0.7705283508505635	0.7626335931574225
SMART	SM00060:FN3	12	2.181818181818182	0.02134844687032605	O60469, A4IFW2, Q9HCK4, Q8AV57, O15034, Q7Z7G0, Q8N957, Q8QFX1, Q7TPD3, F1NWE3, Q92823, Q5VST9	331	125	7505	2.176676737160121	0.9950510842734105	0.4774289027363826	0.4677250632498708
GOTERM_BP_DIRECT	GO:0010468~regulation of gene expression	15	2.727272727272727	0.021637616215704945	Q50D79, E9PSK7, Q9R210, Q9Z1E3, P79729, O35690, Q6MFZ5, Q99MY8, Q62158, Q99767, O55112, Q9HCM9, Q92786, P40338, P60882	499	188	12225	1.9547072869142539	1.0	1.0	0.999118554429264
UP_SEQ_FEATURE	DNA_BIND:A.T hook 2	3	0.5454545454545455	0.022202324404171924	B7ZS37, Q99MY8, Q03164	538	6	13206	12.273234200743495	1.0	1.0	0.9964189794091316
UP_SEQ_FEATURE	DNA_BIND:A.T hook 1	3	0.5454545454545455	0.022202324404171924	B7ZS37, Q99MY8, Q03164	538	6	13206	12.273234200743495	1.0	1.0	0.9964189794091316
INTERPRO	IPR013761:Sterile alpha motif/pointed domain	11	2.0	0.02224942078758877	Q9UQR0, Q8BSS9, Q8VHK2, Q86W92, Q8WXI2, E9PUQ8, O75145, Q80YA9, Q6P9K8, Q64028, Q2I6J0	534	119	13190	2.2832278979007334	0.9999999997098598	0.7755512388816657	0.7676050171718126
GOTERM_BP_DIRECT	GO:1903423~positive regulation of synaptic vesicle recycling	3	0.5454545454545455	0.02227512687466232	Q9JKS6, Q8BZ98, P21575	499	6	12225	12.24949899799599	1.0	1.0	0.999118554429264
UP_SEQ_FEATURE	REPEAT:ARM	5	0.9090909090909091	0.022574457254841983	O00192, O35116, Q68FH0, O35927, O60716	538	27	13206	4.545642296571665	1.0	1.0	0.9964189794091316
GOTERM_MF_DIRECT	GO:0005543~phospholipid binding	9	1.6363636363636365	0.022833340026980967	Q9UBW5, Q8TCU6, O60641, Q5RDL3, F1LQX4, Q8VD37, Q6P9S0, A6QLI0, Q9BQI7	491	85	11966	2.5804241044686713	0.9999997248996769	0.7854783144957185	0.7806741657832064
GOTERM_MF_DIRECT	GO:0019900~kinase binding	8	1.4545454545454546	0.024020743562560197	P20108, Q2LGB5, Q05826, O88658, Q3UHC7, E9PUQ8, Q06138, Q6P730	491	70	11966	2.785219668315391	0.9999998757935796	0.7854783144957185	0.7806741657832064
GOTERM_CC_DIRECT	GO:1904115~axon cytoplasm	6	1.090909090909091	0.024421788329067103	O88737, Q12756, E9PSK7, O88658, Q03001, Q5ZKH4	516	42	12988	3.5957918050941307	0.9999924487641075	0.47268825415995647	0.45980576505287174
UP_SEQ_FEATURE	DOMAIN:G_PROTEIN_RECEP_F2_4	6	1.090909090909091	0.024462334716483864	Q80ZF8, O88278, O93274, Q9HAR2, O88917	538	41	13206	3.5921661075346814	1.0	1.0	0.9964189794091316
GOTERM_BP_DIRECT	GO:0043124~negative regulation of I-kappaB kinase/NF-kappaB signaling	6	1.090909090909091	0.024612875230676522	Q9HCM9, Q3UHC7, Q6MFZ5, Q99MY8, Q7RTR2, Q6P730	499	41	12225	3.585219218925656	1.0	1.0	0.999118554429264
GOTERM_CC_DIRECT	GO:0005923~bicellular tight junction	11	2.0	0.02554221585846127	Q6T4R5, Q68EM7, Q95168, Q8BIE6, F1MAD2, Q8TEW0, Q15438, H7C241, Q68CZ1, Q99MY8, Q9Y2L6	516	124	12988	2.23287071767942	0.9999956351942783	0.47268825415995647	0.45980576505287174
KEGG_PATHWAY	mcf04080:Neuroactive ligand-receptor interaction	3	0.5454545454545455	0.025567624074725948	Q38PU5, Q38PU7, Q1ZZH0	206	7	5510	11.463245492371707	0.9999999940090394	1.0	1.0
GOTERM_BP_DIRECT	GO:0007274~neuromuscular synaptic transmission	5	0.9090909090909091	0.025650739615986486	Q6PH08, O15034, O88658, Q91ZS8, Q8QFX1	499	28	12225	4.374821070712854	1.0	1.0	0.999118554429264
SMART	SM00291:ZnF_ZZ	4	0.7272727272727273	0.02586039360721017	P45481, Q5RC94, G3V7L1, P84060	331	15	7505	6.046324269889224	0.9984121280087168	0.5124383967103097	0.502022982143027
SMART	SM00249:PHD	9	1.6363636363636365	0.027080077874935063	B7ZS37, Q6IQX0, Q924W6, Q8NEZ4, Q61818, Q99MY8, Q9UIF8, Q5RHD1, Q03164	331	82	7505	2.488578586692211	0.9988332825116623	0.5124383967103097	0.502022982143027
GOTERM_BP_DIRECT	GO:0000082~G1/S transition of mitotic cell cycle	7	1.2727272727272727	0.027813200087543025	P46527, P80202, P27092, Q8R0X2, Q9NYY3, Q90ZK6, Q9EQT3	499	57	12225	3.00864887670077	1.0	1.0	0.999118554429264
GOTERM_CC_DIRECT	GO:0098688~parallel fiber to Purkinje cell synapse	4	0.7272727272727273	0.02784797813186478	Q9JKS6, P42263, Q9Z2W9, O43426	516	17	12988	5.922480620155039	0.9999985900437128	0.47268825415995647	0.45980576505287174
GOTERM_CC_DIRECT	GO:0043005~neuron projection	25	4.545454545454546	0.02795599010440471	Q13972, Q8WXI2, P78509, Q80U23, Q9R0N3, P53668, O88917, Q9NT68, P17787, F8VQB6, O95180, O88658, Q8C0T5, Q90275, O35927, Q9EQH3, E9PSK7, A2AD83, P11137, Q80YA9, P31422, Q9JKS6, O35116, Q92823, Q6R005	516	399	12988	1.5771016689009345	0.9999986628263487	0.47268825415995647	0.45980576505287174
GOTERM_CC_DIRECT	GO:0031410~cytoplasmic vesicle	23	4.181818181818182	0.028621164284132583	Q61137, E9PSK7, E9PUQ8, B0BNL6, P97677, Q7Z401, Q03001, Q9R0N3, A3KFU9, Q9BZC7, Q8C547, O88737, Q8BZ98, O88658, Q5IS48, Q5SPC5, Q5RC94, U3JAG9, Q7ZWG9, Q1ZZH0, Q3UGY8, A0A0R4IQZ2, P21575	516	359	12988	1.6125974390533568	0.9999990353277316	0.47268825415995647	0.45980576505287174
UP_SEQ_FEATURE	REPEAT:ARM 1	5	0.9090909090909091	0.028674145689391386	O00192, O35116, Q68FH0, O35927, O60716	538	29	13206	4.232149724394309	1.0	1.0	0.9964189794091316
GOTERM_CC_DIRECT	GO:0048471~perinuclear region of cytoplasm	32	5.818181818181818	0.028737860315804484	O95237, Q14643, Q8TCU6, O18158, Q8IWQ3, O76039, P27092, Q9R0N3, P53668, A5WW21, O75140, Q7RTR2, Q8BZ98, Q0VFP2, Q63184, Q90275, Q9WV80, Q9H2B2, Q9EQH3, E9PSK7, Q6ZMQ8, Q12756, F1MAD2, P05714, Q3UTJ2, Q01063, O43426, Q684P5, Q8C547, Q9JKS6, Q9N1R0, Q68FH0	516	547	12988	1.4724997519946714	0.9999990890565092	0.47268825415995647	0.45980576505287174
GOTERM_MF_DIRECT	GO:0045296~cadherin binding	11	2.0	0.029417915059552525	Q13873, O00192, O35116, P40818, Q86W92, Q68FH0, Q90275, O35927, O60716, Q5RJH3, Q90ZK6	491	123	11966	2.1794910006126536	0.9999999966955049	0.9161579261403501	0.9105545137480544
INTERPRO	IPR002492:Transposase, Tc1-like	3	0.5454545454545455	0.029903739685086028	P35072, Q28CZ7, Q04202	534	7	13190	10.585874799357946	0.9999999999998647	0.9923385908399488	0.9821711872452772
UP_SEQ_FEATURE	REPEAT:Spectrin 20	3	0.5454545454545455	0.030255197162385172	P16086, Q03001, G3V7L1	538	7	13206	10.51991502920871	1.0	1.0	0.9964189794091316
UP_SEQ_FEATURE	REPEAT:Spectrin 19	3	0.5454545454545455	0.030255197162385172	P16086, Q03001, G3V7L1	538	7	13206	10.51991502920871	1.0	1.0	0.9964189794091316
UP_SEQ_FEATURE	DOMAIN:SAM 3	3	0.5454545454545455	0.030255197162385172	Q8BSS9, Q86W92, O75145	538	7	13206	10.51991502920871	1.0	1.0	0.9964189794091316
UP_SEQ_FEATURE	REPEAT:Spectrin 18	3	0.5454545454545455	0.030255197162385172	P16086, Q03001, G3V7L1	538	7	13206	10.51991502920871	1.0	1.0	0.9964189794091316
GOTERM_BP_DIRECT	GO:1901385~regulation of voltage-gated calcium channel activity	3	0.5454545454545455	0.030353154016085935	O00305, P54283, Q9MZL5	499	7	12225	10.49957056971085	1.0	1.0	0.999118554429264
GOTERM_BP_DIRECT	GO:0060219~camera-type eye photoreceptor cell differentiation	3	0.5454545454545455	0.030353154016085935	O60469, Q8AV57, Q98SN7	499	7	12225	10.49957056971085	1.0	1.0	0.999118554429264
