Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
KEGG_PATHWAY	hsa04068:FoxO signaling pathway	6	0.5725190839694656	0.04407716927632605	O95257, Q16589, Q08999, Q9Y4H2, P08069, O43524	352	31	5510	3.029692082111437	0.9999999999999968	0.9092711449900724	0.9006699314563825
UP_SEQ_FEATURE	REPEAT:4	15	1.4312977099236641	0.04461318938923168	Q6ZQX7, Q15413, Q6ZQT0, P31629, Q3UHF7, Q5T1R4, Q03650, P13821, A2A884, Q40375, P38486, Q05519, O88737, P09593, Q91X85	1034	109	13206	1.7575816726704876	1.0	1.0	0.9989517819706499
GOTERM_MF_DIRECT	GO:0004806~triglyceride lipase activity	5	0.4770992366412214	0.04475005479530954	P0C548, P11153, Q05469, Q6NYZ4, Q8NCG7	922	18	11966	3.6050855627862135	1.0	1.0	0.9895724713242962
GOTERM_BP_DIRECT	GO:0034587~piRNA metabolic process	4	0.38167938931297707	0.045148185702933386	F1R237, Q8CDF7, Q8UVX0, B5MCY1	927	11	12225	4.79552809649897	1.0	1.0	0.9978716935238674
GOTERM_BP_DIRECT	GO:0043568~positive regulation of insulin-like growth factor receptor signaling pathway	4	0.38167938931297707	0.045148185702933386	Q6NSJ0, P17936, Q61371, P47878	927	11	12225	4.79552809649897	1.0	1.0	0.9978716935238674
GOTERM_BP_DIRECT	GO:0045598~regulation of fat cell differentiation	4	0.38167938931297707	0.045148185702933386	Q91ZP3, Q08E02, Q61371, Q3UV55	927	11	12225	4.79552809649897	1.0	1.0	0.9978716935238674
GOTERM_BP_DIRECT	GO:0006497~protein lipidation	4	0.38167938931297707	0.045148185702933386	O95477, Q5MNZ9, Q7ZUX3, Q5ZHN3	927	11	12225	4.79552809649897	1.0	1.0	0.9978716935238674
GOTERM_BP_DIRECT	GO:0003334~keratinocyte development	4	0.38167938931297707	0.045148185702933386	Q9C0K0, Q9JJP6, P0C5E3	927	11	12225	4.79552809649897	1.0	1.0	0.9978716935238674
KEGG_PATHWAY	mmu04380:Osteoclast differentiation	4	0.38167938931297707	0.04546355724950362	Q64337, O88942, Q9Z1E3, O35716	352	13	5510	4.816433566433567	0.9999999999999989	0.9092711449900724	0.9006699314563825
KEGG_PATHWAY	dre00562:Inositol phosphate metabolism	4	0.38167938931297707	0.04546355724950362	Q6TEL0, A5D6R3, Q49GP3, Q2I6J0	352	13	5510	4.816433566433567	0.9999999999999989	0.9092711449900724	0.9006699314563825
GOTERM_BP_DIRECT	GO:0051603~proteolysis involved in cellular protein catabolic process	7	0.6679389312977099	0.045561781099438814	Q9R1K5, P17655, P60901, Q9UDY8, P28063, O45734, O60911	927	35	12225	2.6375404530744335	1.0	1.0	0.9978716935238674
GOTERM_BP_DIRECT	GO:0048514~blood vessel morphogenesis	7	0.6679389312977099	0.045561781099438814	B4USZ0, P43405, P41134, O15353, P35917, O73874, P31230	927	35	12225	2.6375404530744335	1.0	1.0	0.9978716935238674
GOTERM_BP_DIRECT	GO:0009966~regulation of signal transduction	8	0.7633587786259541	0.04579237146784585	B4USZ0, P80202, Q8WXI2, Q8BMA3, P59622, Q80YA9, Q9Y625, Q2I6J0	927	44	12225	2.397764048249485	1.0	1.0	0.9978716935238674
SMART	SM00449:SPRY	10	0.9541984732824428	0.04654454631125159	Q28DT9, Q15413, Q9ESN2, Q91431, Q91453, Q6MFZ5, Q86WT6, Q02084, Q62158, Q1XHU0	643	56	7505	2.084259053543657	0.9999998592544119	1.0	1.0
GOTERM_BP_DIRECT	GO:0050728~negative regulation of inflammatory response	10	0.9541984732824428	0.046699875939195085	P41156, Q63504, Q90X67, O18973, Q5DU56, P32240, Q08E02, P21589, Q3UV55, Q7RTR2	927	63	12225	2.0932860738685983	1.0	1.0	0.9978716935238674
GOTERM_MF_DIRECT	GO:0043548~phosphatidylinositol 3-kinase binding	4	0.38167938931297707	0.0470132139572798	P35570, Q9Y4H2, P15208, P08069	922	11	11966	4.7193847367383155	1.0	1.0	0.9895724713242962
UP_SEQ_FEATURE	PROPEP:Removed in mature form	23	2.1946564885496183	0.04749876615057511	P60517, P52794, P52198, Q9D658, Q8R4F1, Q7Z3G6, F8W2M8, P28063, P17981, Q9Y625, Q9CQV6, Q5M872, Q9Y2I2, Q9JHI0, Q8WVH0, P60522, P54097, Q6NUX8, P21589, Q8NFA0, Q2HJ23, Q80WD1	1034	193	13206	1.5220232308756176	1.0	1.0	0.9989517819706499
GOTERM_CC_DIRECT	GO:0000151~ubiquitin ligase complex	11	1.049618320610687	0.0479449775208044	Q8K0L0, Q9Y3C5, Q5RDU7, Q803I4, Q9UKT7, O00308, Q99LJ2, Q8IWV8, Q1L8L6, Q6PH85, Q9QZ73	972	74	12988	1.9862640418195976	0.9999999999971413	1.0	0.9962962962962963
GOTERM_CC_DIRECT	GO:0009898~cytoplasmic side of plasma membrane	8	0.7633587786259541	0.04795357922144525	O00305, Q96EP0, Q0IIY7, Q68FH0, D3ZAR1, P55041, Q15124, P24587	972	45	12988	2.37549154092364	0.9999999999971553	1.0	0.9962962962962963
INTERPRO	IPR020683:Ankyrin repeat-containing domain	21	2.0038167938931295	0.048226960309649916	Q8K0L0, Q8WUF5, Q9Z1P7, Q5T7N3, Q9D119, Q91ZT7, Q9Z1E3, O95271, Q6P9K8, Q3U0L2, Q9P2S6, D3Z7P3, O35433, Q96KQ4, Q8VHK2, Q99LJ2, Q4ACU6, Q862Z2, Q8HYY4, Q3UES3, O43150	1004	177	13190	1.5586805321088526	1.0	1.0	0.9956521739130435
GOTERM_MF_DIRECT	GO:0061629~RNA polymerase II sequence-specific DNA binding transcription factor binding	15	1.4312977099236641	0.048263649245927354	Q92519, O00308, Q91ZP3, B3F209, Q8WYB5, P54727, Q60793, Q9P2R6, Q6P5G6, P41156, O88942, Q08999, Q8WW38, O70437, O73718	922	112	11966	1.7381662534862101	1.0	1.0	0.9895724713242962
GOTERM_CC_DIRECT	GO:0005886~plasma membrane	244	23.282442748091604	0.048342492255475905	Q15413, Q8TEW0, G3MWR8, Q90WI4, Q9WVT6, A0A452G813, Q66L44, B8PYG1, Q04759, Q63ZI0, O54689, Q5DRC0, Q8CIQ7, Q96MB7, Q5DRC1, Q13009, Q6J4K2, A2AD83, O73874, Q86WA9, Q9CS72, P35400, P35763, O75131, Q8C5H1, O88204, P56373, Q5SPC5, F1QU13, P55041, Q9I919, P60517, Q9HB63, P46095, Q9NR82, Q9ULH4, O35274, Q03650, Q5M7Q1, Q9Y2I2, P21109, Q5SYB0, A2AJA9, P21589, Q5E9M1, Q8IV61, B8K1W2, O19477, Q923I7, Q9Z1E3, Q29297, Q27433, Q3UHD1, Q86YT5, Q9UQC2, P17655, Q0VCM6, Q3TN34, P32240, Q8BI06, P54097, A2VDH3, Q0P4A7, Q91178, Q6DHR3, Q6BBL6, Q9QZI8, O95477, Q2M5E4, P52198, Q8TD84, Q5R7X0, Q9Y5I4, Q8VCQ6, Q8IZD2, Q90352, O14986, Q9D832, Q8N7P3, P31646, Q9Z200, Q18PE0, Q0PMD2, Q9Y4H2, Q9PW70, A0JMQ7, Q7TME0, Q86UR5, P14770, O35433, Q3TTA7, Q68FH0, P35570, Q8BR86, B0F9W3, P16390, Q3UH66, Q8NCG7, Q4QY71, Q9BYZ6, Q90Z00, Q7Z408, B4USZ0, P80202, Q6NYY9, Q13976, Q9NRU3, Q59I64, P36888, P57789, Q96KQ4, Q99LJ2, P47775, P08069, Q6ZWQ0, Q5ZI11, P47898, Q8C010, Q92633, Q09143, O95267, Q8K4Q7, P19086, Q804Q2, Q9CXC9, Q8WZ73, Q8AW35, Q9Y4J8, O76090, Q99KG5, Q91X85, O00305, Q14964, P0C5E3, Q96H15, P0C0L5, Q4R8Y9, P18916, E1C8P7, Q96KG7, O94868, Q6P4P2, O95049, Q6P7G9, Q9JHE5, Q9EPT5, P10522, Q9BT40, O94991, Q9YGZ9, Q7SXB3, Q6NUX8, Q9UPX8, Q14500, P23253, Q86SQ0, A4IG42, P35917, Q8WXI2, Q8BMA3, Q8N3K9, Q8NHU3, Q08CX5, O35786, P11153, Q4LDD4, Q8UUY8, Q8N1W1, A5X5Y0, Q5RKR3, P21860, Q9NZQ8, A7Z050, Q3U3D7, Q6JWV8, Q99JZ7, Q14511, Q5HYK7, O08858, Q8VD37, P31422, Q8CIF6, P43403, P0C548, P43405, Q8AV57, Q96T55, T1NXB5, Q9Y6J6, O70628, Q673G8, P52191, O43150, P24587, Q920B6, P15208, Q9Y625, P43117, Q6UUV9, P00749, Q91WA3, Q9DC11, Q5CZR5, Q7Z7A4, Q96JI7, Q8R4F1, Q00194, P79945, P79826, Q9BSW2, Q9JHI0, Q08462, O54908, Q6ZV70, Q8NFD5, Q80ZD9, A3KGF7, Q9BQR3, O14493, Q9D668, P30825, Q32ZL2, P63144, Q68EK7, Q96PS8, Q8R3S2, Q2EMV9, Q9NPI5, O88910, Q9NYK1, Q15760, Q9PWA3, B1AVH7, Q9D658, O75038, P70232, Q09666, Q8TF17, Q80YA9, Q9HBA0, A2AP18, P56747, Q62838	972	2961	12988	1.1011017020998635	0.9999999999977194	1.0	0.9962962962962963
GOTERM_MF_DIRECT	GO:0004713~protein tyrosine kinase activity	12	1.1450381679389312	0.0489473531363111	Q90Z00, P43403, P43405, P35917, P49760, P21860, P15208, P08069, Q62838, Q924U5, P59622, P36888	922	82	11966	1.899264589175176	1.0	1.0	0.9895724713242962
UP_SEQ_FEATURE	REGION:Homodimerization	4	0.38167938931297707	0.048978365946829805	O95257, Q9H6S1, Q9Z111, A2A9T0	1034	11	13206	4.644276419905046	1.0	1.0	0.9989517819706499
GOTERM_BP_DIRECT	GO:0034115~negative regulation of heterotypic cell-cell adhesion	3	0.2862595419847328	0.04913297187461255	Q9JIH7, P83741, Q60793	927	5	12225	7.9126213592233015	1.0	1.0	0.9978716935238674
GOTERM_BP_DIRECT	GO:0043243~positive regulation of protein complex disassembly	3	0.2862595419847328	0.04913297187461255	Q8VIJ5, P15208, P08069	927	5	12225	7.9126213592233015	1.0	1.0	0.9978716935238674
GOTERM_BP_DIRECT	GO:0035720~intraciliary anterograde transport	3	0.2862595419847328	0.04913297187461255	Q9P2H3, B3WFY8, Q61371	927	5	12225	7.9126213592233015	1.0	1.0	0.9978716935238674
GOTERM_BP_DIRECT	GO:0060414~aorta smooth muscle tissue morphogenesis	3	0.2862595419847328	0.04913297187461255	O02827, Q92786, P48437	927	5	12225	7.9126213592233015	1.0	1.0	0.9978716935238674
GOTERM_BP_DIRECT	GO:0097028~dendritic cell differentiation	3	0.2862595419847328	0.04913297187461255	Q02556, Q9H6S1, P36888	927	5	12225	7.9126213592233015	1.0	1.0	0.9978716935238674
GOTERM_BP_DIRECT	GO:0032729~positive regulation of interferon-gamma production	6	0.5725190839694656	0.04935774895689069	O95267, O75995, Q02556, Q9NYK1, P53567, Q62158	927	27	12225	2.930600503416038	1.0	1.0	0.9978716935238674
GOTERM_BP_DIRECT	GO:0032720~negative regulation of tumor necrosis factor production	6	0.5725190839694656	0.04935774895689069	Q99JZ7, Q5DU56, P32240, Q58DL1, Q7RTR2, Q62158	927	27	12225	2.930600503416038	1.0	1.0	0.9978716935238674
INTERPRO	IPR000682:Protein-L-isoaspartate(D-aspartate) O-methyltransferase	3	0.2862595419847328	0.04949003672977625	Q58CZ2, Q8BHD8, P59913	1004	5	13190	7.882470119521912	1.0	1.0	0.9956521739130435
INTERPRO	IPR006211:Furin-like cysteine-rich domain	3	0.2862595419847328	0.04949003672977625	P21860, P15208, P08069	1004	5	13190	7.882470119521912	1.0	1.0	0.9956521739130435
INTERPRO	IPR004212:GTF2I-like repeat	3	0.2862595419847328	0.04949003672977625	Q6EKJ0, A4IFA3, Q86UP8	1004	5	13190	7.882470119521912	1.0	1.0	0.9956521739130435
INTERPRO	IPR017874:CRIC domain	3	0.2862595419847328	0.04949003672977625	Q8WXI2, Q8BMA3, Q80YA9	1004	5	13190	7.882470119521912	1.0	1.0	0.9956521739130435
INTERPRO	IPR000494:EGF receptor, L domain	3	0.2862595419847328	0.04949003672977625	P21860, P15208, P08069	1004	5	13190	7.882470119521912	1.0	1.0	0.9956521739130435
GOTERM_MF_DIRECT	GO:0004674~protein serine/threonine kinase activity	37	3.5305343511450387	0.050359953030184576	Q96J92, P80202, Q6NSM8, Q641K5, O76039, P49760, Q9JIH7, Q99570, O75385, Q9C098, Q80ZW0, Q9HBH9, F1LP90, O75460, Q04759, Q9BXM7, Q99683, Q696W0, Q6P3R8, Q90ZY4, O00418, Q61084, B3WFY8, Q7TPK6, Q8IYT8, O75131, Q924C5, Q8R4V0, Q99558, P43405, Q811L6, Q56UN5, P83741, Q924U5, F1QU13, Q3UH66, Q9ERE3	922	354	11966	1.356489821929728	1.0	1.0	0.9895724713242962
GOTERM_MF_DIRECT	GO:0017128~phospholipid scramblase activity	3	0.2862595419847328	0.050602131318540994	Q3T904, Q68FE2, Q8C5H1	922	5	11966	7.78698481561822	1.0	1.0	0.9895724713242962
GOTERM_MF_DIRECT	GO:0004719~protein-L-isoaspartate (D-aspartate) O-methyltransferase activity	3	0.2862595419847328	0.050602131318540994	Q58CZ2, Q8BHD8, P59913	922	5	11966	7.78698481561822	1.0	1.0	0.9895724713242962
SMART	SM00336:BBOX	8	0.7633587786259541	0.05061450060708528	Q9ESN2, Q924W6, Q91431, Q96LD4, Q6MFZ5, Q02084, Q62158, Q1XHU0	643	40	7505	2.334370139968896	0.9999999658415097	1.0	1.0
GOTERM_BP_DIRECT	GO:0031146~SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	7	0.6679389312977099	0.0513150853125671	Q9UKT7, Q2YDQ5, Q5FWF7, Q96IG2, Q9CZV8, Q0VD31, Q7Z6M2	927	36	12225	2.5642754404890327	1.0	1.0	0.9978716935238674
GOTERM_BP_DIRECT	GO:0090305~nucleic acid phosphodiester bond hydrolysis	7	0.6679389312977099	0.0513150853125671	Q93075, Q96MB7, Q7LHG5, O00370, Q8CDF7, Q5FWF4, Q80UJ9	927	36	12225	2.5642754404890327	1.0	1.0	0.9978716935238674
UP_SEQ_FEATURE	DOMAIN:Recep_L_domain	3	0.2862595419847328	0.05213249979327118	P21860, P15208, P08069	1034	5	13206	7.663056092843328	1.0	1.0	0.9989517819706499
UP_SEQ_FEATURE	REPEAT:60	3	0.2862595419847328	0.05213249979327118	Q03650, P13821, Q40375	1034	5	13206	7.663056092843328	1.0	1.0	0.9989517819706499
UP_SEQ_FEATURE	REPEAT:63	3	0.2862595419847328	0.05213249979327118	Q03650, P13821, Q40375	1034	5	13206	7.663056092843328	1.0	1.0	0.9989517819706499
UP_SEQ_FEATURE	REPEAT:59	3	0.2862595419847328	0.05213249979327118	Q03650, P13821, Q40375	1034	5	13206	7.663056092843328	1.0	1.0	0.9989517819706499
UP_SEQ_FEATURE	REGION:Interaction with CDKN1A	3	0.2862595419847328	0.05213249979327118	Q9ESN2, Q6MFZ5, Q1XHU0	1034	5	13206	7.663056092843328	1.0	1.0	0.9989517819706499
UP_SEQ_FEATURE	DOMAIN:CRIC	3	0.2862595419847328	0.05213249979327118	Q8WXI2, Q8BMA3, Q80YA9	1034	5	13206	7.663056092843328	1.0	1.0	0.9989517819706499
UP_SEQ_FEATURE	REPEAT:62	3	0.2862595419847328	0.05213249979327118	Q03650, P13821, Q40375	1034	5	13206	7.663056092843328	1.0	1.0	0.9989517819706499
UP_SEQ_FEATURE	REPEAT:61	3	0.2862595419847328	0.05213249979327118	Q03650, P13821, Q40375	1034	5	13206	7.663056092843328	1.0	1.0	0.9989517819706499
UP_SEQ_FEATURE	REPEAT:GTF2I-like 1	3	0.2862595419847328	0.05213249979327118	Q6EKJ0, A4IFA3, Q86UP8	1034	5	13206	7.663056092843328	1.0	1.0	0.9989517819706499
UP_SEQ_FEATURE	REPEAT:56	3	0.2862595419847328	0.05213249979327118	Q03650, P13821, Q40375	1034	5	13206	7.663056092843328	1.0	1.0	0.9989517819706499
UP_SEQ_FEATURE	REPEAT:GTF2I-like 2	3	0.2862595419847328	0.05213249979327118	Q6EKJ0, A4IFA3, Q86UP8	1034	5	13206	7.663056092843328	1.0	1.0	0.9989517819706499
GOTERM_BP_DIRECT	GO:0006915~apoptotic process	40	3.816793893129771	0.053108168011013576	Q7T346, O95257, P31230, Q9JID1, Q3V3Q7, Q8CB44, Q8VCQ6, P52756, Q9JJP6, Q5JPI3, Q86WG3, Q9Z2F7, Q96KQ4, P47878, Q5SPB6, Q9Z2K0, Q66HA4, Q8BGQ2, Q64337, Q8WUF5, Q65Z54, O14681, Q13009, Q9ESN2, O42354, O95140, P35763, Q6MFZ5, Q86WT6, Q8WZ73, Q9H175, Q8AW35, P17936, Q924U5, B0F9W3, Q9Z111, Q80Z19, Q1XHU0, Q8K1S5, Q9QXE4	927	396	12225	1.332091137916381	1.0	1.0	0.9978716935238674
GOTERM_CC_DIRECT	GO:0005667~transcription factor complex	20	1.9083969465648856	0.05316371122359042	Q9QYB2, P79702, P79145, Q9Y5X4, Q13469, Q91ZP3, P97588, Q3UHF7, Q12968, Q91YB0, O95475, Q60793, P41156, P52909, O88942, Q08999, P40426, Q8K120, Q6PJG2, O70437	972	171	12988	1.562823382186605	0.9999999999998539	1.0	0.9962962962962963
UP_KW_BIOLOGICAL_PROCESS	KW-0180~Complement pathway	4	0.38167938931297707	0.05431282192833307	P0C0L5, Q00685, P61135, Q9PVW7	581	12	7799	4.4744693057946066	0.9985463575718098	0.5776909241468153	0.5628783363481791
KEGG_PATHWAY	mmu04218:Cellular senescence	5	0.4770992366412214	0.05478813276391678	Q64337, O88942, Q9Z111, Q8K120, P47878	352	23	5510	3.402915019762846	1.0	1.0	0.9918809201623816
INTERPRO	IPR011011:Zinc finger, FYVE/PHD-type	16	1.5267175572519083	0.055096111151599014	Q13615, O43189, Q96M96, Q8WYB5, Q9UIF8, Q86UR5, Q8C966, Q8WZ73, Q810J8, G5E8P1, O88737, Q9UPA5, Q5F3R2, Q8IZD2, Q924W6, Q8NHM5	1004	126	13190	1.668247644343262	1.0	1.0	0.9956521739130435
KEGG_PATHWAY	dre04070:Phosphatidylinositol signaling system	4	0.38167938931297707	0.055212081744745026	Q6TEL0, A5D6R3, Q49GP3, Q2I6J0	352	14	5510	4.472402597402597	1.0	1.0	0.9918809201623816
UP_SEQ_FEATURE	DOMAIN:Ig-like	24	2.2900763358778624	0.05523645884013527	Q90Z00, O19477, Q80ZD9, O95428, O02827, P35917, P0C5E3, Q8TD84, O75325, Q90WI4, Q9ULH4, P70232, P70402, P36888, Q8AV57, T1NXB5, Q9UDY8, Q696W0, Q5RKR3, Q8BR86, Q62838, F1QU13, Q90688	1034	207	13206	1.4807837860566815	1.0	1.0	0.9989517819706499
KEGG_PATHWAY	hsa05206:MicroRNAs in cancer	6	0.5725190839694656	0.055559684509931116	O60315, P00749, P30825, P21860, Q9Y4H2, Q8WW38	352	33	5510	2.846074380165289	1.0	1.0	0.9918809201623816
GOTERM_MF_DIRECT	GO:0004714~transmembrane receptor protein tyrosine kinase activity	14	1.3358778625954197	0.055602661014991235	Q90Z00, P35917, P49760, P33497, P15208, P36888, P43403, P43405, Q63184, P21860, P00534, P08069, Q62838, Q924U5	922	104	11966	1.747079926581011	1.0	1.0	0.9895724713242962
GOTERM_BP_DIRECT	GO:0030154~cell differentiation	56	5.343511450381679	0.05622779258976	O95633, Q5RJA1, P97588, Q90WI4, P59622, Q4R8M9, P41134, P17036, Q8NBF1, Q9WVH3, P85037, Q08999, Q16352, Q63504, O73874, Q8R4F1, Q3UV55, Q86UR5, Q60793, Q9PTN2, Q9JHI0, Q8UVX0, B0F9W3, Q08E02, U3JAG9, Q8WW38, O95257, P28063, Q99MU5, P70047, Q9PUQ1, P36888, Q9JJP6, P41156, Q1ECW2, Q8N1W1, Q8TAU0, O70437, Q64337, O95267, F1R237, Q800Y2, Q9Y5X4, Q9CXC9, P70232, Q5PR98, Q568E2, Q9YHV4, P43403, E9QAG8, P43405, A0JMF8, Q62838, Q9Z111, Q8K120, P98070	927	586	12225	1.2602582369638933	1.0	1.0	0.9978716935238674
GOTERM_BP_DIRECT	GO:0046856~phosphatidylinositol dephosphorylation	6	0.5725190839694656	0.05649110662308118	Q5XKA6, Q6TEL0, Q13615, Q9BT40, Q5EAU3, Q2I6J0	927	28	12225	2.825936199722608	1.0	1.0	0.9978716935238674
GOTERM_BP_DIRECT	GO:0043551~regulation of phosphatidylinositol 3-kinase activity	4	0.38167938931297707	0.056900472321965656	Q90X67, Q6TEN6, Q9PW70, O88582	927	12	12225	4.395900755124056	1.0	1.0	0.9978716935238674
GOTERM_BP_DIRECT	GO:0061178~regulation of insulin secretion involved in cellular response to glucose stimulus	4	0.38167938931297707	0.056900472321965656	Q8CIF6, Q13009, Q08E02, Q3UV55	927	12	12225	4.395900755124056	1.0	1.0	0.9978716935238674
GOTERM_BP_DIRECT	GO:2001256~regulation of store-operated calcium entry	4	0.38167938931297707	0.056900472321965656	Q9R0K8, Q6J4K2, O88452, Q96JI7	927	12	12225	4.395900755124056	1.0	1.0	0.9978716935238674
GOTERM_BP_DIRECT	GO:0010666~positive regulation of cardiac muscle cell apoptotic process	4	0.38167938931297707	0.056900472321965656	P17655, Q99683, P47878, O70437	927	12	12225	4.395900755124056	1.0	1.0	0.9978716935238674
INTERPRO	IPR011539:Rel homology domain	4	0.38167938931297707	0.05745990909544791	O88942, Q13469, Q12968, Q8K120	1004	12	13190	4.3791500664010625	1.0	1.0	0.9956521739130435
GOTERM_BP_DIRECT	GO:0032869~cellular response to insulin stimulus	12	1.1450381679389312	0.05932281070807316	Q99JZ7, P42224, O00418, Q91ZP3, Q5R5J1, O60343, P35570, Q9Y4H2, P15208, Q13370, Q99PI5, Q9BT40	927	86	12225	1.8401445021449538	1.0	1.0	0.9978716935238674
GOTERM_BP_DIRECT	GO:1900745~positive regulation of p38MAPK cascade	5	0.4770992366412214	0.05982355986844428	O95257, Q99683, Q61084, Q9Z111, F1LP90	927	20	12225	3.296925566343042	1.0	1.0	0.9978716935238674
GOTERM_BP_DIRECT	GO:0046488~phosphatidylinositol metabolic process	5	0.4770992366412214	0.05982355986844428	Q32NH8, A3KGF7, P17200, O75038, A2AP18	927	20	12225	3.296925566343042	1.0	1.0	0.9978716935238674
GOTERM_BP_DIRECT	GO:0061436~establishment of skin barrier	5	0.4770992366412214	0.05982355986844428	Q9JJP6, O14493, Q99KG5, Q60793, Q6BBL6	927	20	12225	3.296925566343042	1.0	1.0	0.9978716935238674
GOTERM_BP_DIRECT	GO:0050801~ion homeostasis	5	0.4770992366412214	0.05982355986844428	Q96J92, Q9JIH7, P83741, Q3UH66, Q7TPK6	927	20	12225	3.296925566343042	1.0	1.0	0.9978716935238674
GOTERM_BP_DIRECT	GO:0006310~DNA recombination	11	1.049618320610687	0.0599368167198713	P0CT39, Q7LHG5, Q0IH86, O00370, P0CT40	927	76	12225	1.908746380514393	1.0	1.0	0.9978716935238674
INTERPRO	IPR003598:Immunoglobulin subtype 2	20	1.9083969465648856	0.060971489610957	Q90Z00, Q80ZD9, O95428, O02827, P35917, P0C5E3, Q8TD84, O75325, Q9ULH4, P70232, P70402, Q924C5, Q8AV57, Q9UDY8, Q696W0, E1C8P7, Q8BR86, Q62838, Q90688	1004	171	13190	1.5365438829477411	1.0	1.0	0.9956521739130435
INTERPRO	IPR013087:Zinc finger C2H2-type/integrase DNA-binding domain	38	3.6259541984732824	0.061098764791583104	O73689, A1YPR0, Q9Y2Y9, Q5T1R4, P15822, P52756, Q5TJE2, Q6DFC8, Q90ZE2, Q9UIH9, Q8R0S1, Q9EPW2, P17036, Q8NBF1, Q5RFP4, Q9Y4E5, A4II20, Q6PJG2, Q5FVM3, Q9C0K0, P31629, Q1LY51, Q3UHF7, Q802Y8, Q7T019, A2A884, Q60793, Q86UP3, P16423, P0CJ78, O60315, E9QAG8, P57682, Q9C0F3, O13089, Q8WW38, Q8K1S5, Q9P1Z0	1004	375	13190	1.3312616201859229	1.0	1.0	0.9956521739130435
UP_SEQ_FEATURE	INTRAMEM:Pore-forming; Name=Pore-forming 2	4	0.38167938931297707	0.0616144034547854	Q96T55, Q920B6, Q63ZI0, P57789	1034	12	13206	4.25725338491296	1.0	1.0	0.9989517819706499
UP_SEQ_FEATURE	INTRAMEM:Pore-forming; Name=Pore-forming 1	4	0.38167938931297707	0.0616144034547854	Q96T55, Q920B6, Q63ZI0, P57789	1034	12	13206	4.25725338491296	1.0	1.0	0.9989517819706499
UP_SEQ_FEATURE	DOMAIN:RHD	4	0.38167938931297707	0.0616144034547854	O88942, Q13469, Q12968, Q8K120	1034	12	13206	4.25725338491296	1.0	1.0	0.9989517819706499
GOTERM_BP_DIRECT	GO:0016310~phosphorylation	31	2.9580152671755724	0.06244529811932317	Q90Z00, Q6DTY7, Q6NSM8, Q9UHJ6, Q641K5, P35917, P15208, Q8VCQ6, Q8NHU3, Q80ZW0, Q9UHH9, Q9NPI5, Q696W0, O14986, A7Z050, Q90ZY4, Q49GP3, Q8K4Q7, Q61084, B3WFY8, P70079, Q63540, Q924C5, Q811L6, P83741, Q62838, F1QU13, Q3UH66, Q5RGU1, P24587, Q9ERE3	927	296	12225	1.3811444940085718	1.0	1.0	0.9978716935238674
GOTERM_CC_DIRECT	GO:0055037~recycling endosome	14	1.3358778625954197	0.06275576108741632	B8K1W2, Q6DN14, O18973, Q8TF17, Q68FE2, O75385, Q8R4V0, Q9Y3C5, Q68EK7, Q3TN34, D3ZAR1, B0F9W3, O94868, Q9ERE3	972	109	12988	1.7162381545663912	0.9999999999999994	1.0	0.9962962962962963
INTERPRO	IPR008967:p53-like transcription factor, DNA-binding	8	0.7633587786259541	0.06301782833985896	Q9JJP6, P42224, P56158, O88942, Q13469, Q12968, Q8K120, O73718	1004	47	13190	2.236161736034585	1.0	1.0	0.9956521739130435
UP_KW_MOLECULAR_FUNCTION	KW-0723~Serine/threonine-protein kinase	39	3.7213740458015265	0.06328445873038105	Q96J92, P80202, Q6NSM8, Q641K5, O02827, Q13976, O76039, P49760, Q9JIH7, Q5M7Q1, Q99570, O75385, Q9C098, Q80ZW0, Q9HBH9, F1LP90, O75460, Q04759, Q9BXM7, Q63184, Q99683, Q696W0, Q6P3R8, Q90ZY4, O00418, Q61084, B3WFY8, Q7TPK6, Q8IYT8, Q924C5, Q8R4V0, Q99558, Q811L6, Q56UN5, P83741, Q924U5, F1QU13, Q3UH66, Q9ERE3	648	388	8498	1.3181796487208857	0.9991960258055574	0.4598670667741023	0.42189639153587366
SMART	SM00339:FH	8	0.7633587786259541	0.06329266528224381	Q28EM1, Q01167, O15353, P85037, Q9WVH3, O43524, Q9YHC5, Q2LE08	643	42	7505	2.2232096571132343	0.999999999601069	1.0	1.0
GOTERM_BP_DIRECT	GO:1902895~positive regulation of pri-miRNA transcription from RNA polymerase II promoter	6	0.5725190839694656	0.06418494100127597	P41156, P97588, O43524, O70437, Q969V6, Q60793	927	29	12225	2.728490123870104	1.0	1.0	0.9978716935238674
GOTERM_BP_DIRECT	GO:0001678~cellular glucose homeostasis	6	0.5725190839694656	0.06418494100127597	Q9EPW2, Q01167, P85037, Q08E02, Q3UV55, Q9UIH9	927	29	12225	2.728490123870104	1.0	1.0	0.9978716935238674
GOTERM_BP_DIRECT	GO:0007613~memory	10	0.9541984732824428	0.06473965546036406	Q6UUV9, Q9JKU8, Q4ACU6, Q920B6, P35400, Q62838, Q63540, Q96PZ7, P57789, Q96JI7	927	67	12225	1.9683137709510699	1.0	1.0	0.9978716935238674
