Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_SEQ_FEATURE	DOMAIN:Fibronectin type-III	14	2.540834845735027	0.0062266174946339695	A4IFW2, Q61137, O15034, Q7Z7G0, Q8N957, Q8QFX1, F1NWE3, Q5VST9, O60469, Q9HCK4, Q8AV57, Q7TPD3, Q92823, Q5R3F8	539	145	13224	2.368831168831169	0.9999991399223918	0.600854536725659	0.5984360703434896
GOTERM_MF_DIRECT	GO:0004519~endonuclease activity	9	1.6333938294010888	0.006355669203806414	Q99315, P04323, Q8I7P9, P0CT40, Q8VD37, P38447	492	68	11999	3.2278515064562407	0.9855925289523582	0.38422909277556955	0.38134015222838485
UP_SEQ_FEATURE	DOMAIN:PBPe	5	0.9074410163339384	0.006449243685785248	P42263, Q9Z2W9, P42262, Q38PU5, Q38PU7	539	19	13224	6.4564007421150285	0.9999994788409018	0.600854536725659	0.5984360703434896
UP_KW_MOLECULAR_FUNCTION	KW-0239~DNA-directed DNA polymerase	6	1.0889292196007259	0.006676326325121546	Q99315, P0CT40, P03360	336	31	8519	4.907258064516129	0.39085852963388135	0.07057830686557062	0.06390198054044909
GOTERM_BP_DIRECT	GO:0048167~regulation of synaptic plasticity	7	1.2704174228675136	0.006744207979109034	Q13972, O35116, Q6PH08, Q8C0T5, Q80U57, O35927, Q9NYY3	503	42	12301	4.075878064943671	0.9999998294986937	0.6974493792087213	0.6965404529977629
KEGG_PATHWAY	mmu00983:Drug metabolism - other enzymes	4	0.7259528130671506	0.006762411377325772	P70691, Q91YL3, Q64471, Q8CGR7	207	11	5522	9.70048309178744	0.9929401216954461	0.9620439317893029	0.9620439317893029
GOTERM_BP_DIRECT	GO:0050790~regulation of catalytic activity	16	2.9038112522686026	0.006907204910817519	Q8N1I0, Q15438, Q7Z401, Q5T5U3, Q5VST9, Q80W83, O75140, P51512, Q9NWX6, Q68EM7, Q9NZM3, Q92834, Q6ZUT9, O14977, Q008S8, Q9BQI7	503	180	12301	2.1738016346366247	0.9999998831628404	0.6974493792087213	0.6965404529977629
UP_KW_CELLULAR_COMPONENT	KW-0796~Tight junction	11	1.9963702359346642	0.007047144292768998	Q6T4R5, Q68EM7, Q95168, Q8BIE6, F1MAD2, Q8TEW0, Q15438, H7C241, Q68CZ1, Q99MY8, Q9Y2L6	480	102	12104	2.719444444444444	0.23565767618027322	0.044631913854203654	0.03875929361022949
KEGG_PATHWAY	hsa04010:MAPK signaling pathway	8	1.4519056261343013	0.007164022525189517	O00305, Q12852, Q13972, O95257, O95180, Q12933, P28562, Q8IZS8	207	61	5522	3.498534885562683	0.9947449164239985	0.9620439317893029	0.9620439317893029
GOTERM_MF_DIRECT	GO:0019901~protein kinase binding	26	4.71869328493648	0.007405190346109529	O00305, Q8IWQ3, Q8WXI2, Q3UHC7, Q9JIH7, G3V7L1, Q8R0X2, P46527, O60641, P54283, O88874, Q8C0T5, Q6P730, P56524, Q12852, Q12933, Q18PE0, F1QPR4, Q61120, Q80YA9, O60716, Q62158, P20108, Q5IS48, Q9C0H9, P21575	492	362	11999	1.7516394915330369	0.9928652305956323	0.41037096501356973	0.4072854690360241
GOTERM_BP_DIRECT	GO:0007265~Ras protein signal transduction	8	1.4519056261343013	0.007423310716286198	Q13972, P40818, Q13905, Q92565, Q80UP3, P79737, Q9NYY3, Q8TEU7	503	56	12301	3.4936097699517177	0.9999999647095834	0.6974493792087213	0.6965404529977629
GOTERM_BP_DIRECT	GO:0051056~regulation of small GTPase mediated signal transduction	9	1.6333938294010888	0.007449622151923312	P30337, Q8TCU6, Q5ZMV8, Q5T5U3, Q8C0T5, Q8BN58, Q5VST9, Q684P5, O43182	503	70	12301	3.1442487929565464	0.9999999667995904	0.6974493792087213	0.6965404529977629
GOTERM_BP_DIRECT	GO:0007612~learning	7	1.2704174228675136	0.007574385091319737	P17787, O35116, Q8N0W4, Q924A2, O43426, Q9R0N3, O35927	503	43	12301	3.9810902029682373	0.9999999751450132	0.6974493792087213	0.6965404529977629
SMART	SM00326:SH3	17	3.0852994555353903	0.007726113720310315	Q8N1I0, Q6ZM89, O15034, Q5HYK7, Q3UTJ2, Q8QFX1, Q6GPD0, Q5T5U3, Q6P9K8, Q8VHK2, P16086, O88910, Q9NZM3, O43150, Q8CIQ7, Q9MZL5, Q6R005	333	185	7503	2.070465059654249	0.851623784211575	0.21118044168848193	0.20688815628830953
UP_SEQ_FEATURE	DOMAIN:Lig_chan-Glu_bd	5	0.9074410163339384	0.007806527192706186	P42263, Q9Z2W9, P42262, Q38PU5, Q38PU7	539	20	13224	6.133580705009277	0.9999999754826422	0.6982157921156412	0.695405442326267
GOTERM_BP_DIRECT	GO:0030099~myeloid cell differentiation	5	0.9074410163339384	0.007886879770940776	P49918, P20108, Q5M827, Q9NRH2, P97677	503	20	12301	6.113817097415507	0.9999999879655151	0.6982922012579101	0.6973821766689555
KEGG_PATHWAY	ptr05010:Alzheimer disease	3	0.5444646098003629	0.007907210398268243	Q0MQI9, Q5IS48, Q0MQH4	207	4	5522	20.007246376811594	0.9969578958904487	0.9620439317893029	0.9620439317893029
KEGG_PATHWAY	mcf04724:Glutamatergic synapse	3	0.5444646098003629	0.007907210398268243	Q38PU5, Q38PU7, Q1ZZH0	207	4	5522	20.007246376811594	0.9969578958904487	0.9620439317893029	0.9620439317893029
GOTERM_MF_DIRECT	GO:0005509~calcium ion binding	37	6.715063520871143	0.008051992292008113	Q9BZ72, Q14643, P20063, P98157, Q62746, Q9R0N3, A5WW21, Q9NT68, Q0VFP2, P16086, P48766, O88278, Q90275, Q9NZM3, Q9HAR2, Q6ZT07, Q9H2B2, Q08174, P97677, P79729, O35385, Q03001, Q06138, A2AP18, O75154, O75096, Q5RJH3, P13135, Q64610, Q9JKS6, Q9N1R0, Q6DFV8, Q4FZY0, Q5SPC5, Q8N475, P60882, A6QLI0	492	579	11999	1.5584867377171183	0.9953748607293471	0.4118903749373381	0.40879345482502727
GOTERM_BP_DIRECT	GO:0035556~intracellular signal transduction	26	4.71869328493648	0.008524547127106806	Q8TCU6, P28562, Q8IWQ3, Q8WXI2, Q9JIH7, O75140, Q7RTR2, Q90ZK6, Q6Q7Y5, O60285, Q12852, P30337, Q91ZM2, P97433, E9PUQ8, Q06138, Q61120, Q80UP3, Q80YA9, A2AP18, Q6PCS4, Q9UKA4, Q811L6, Q8CFH6, Q9NRH2, Q5IS48	503	367	12301	1.732525825970607	0.9999999972624096	0.7010780753338205	0.7001644201531073
GOTERM_CC_DIRECT	GO:0005912~adherens junction	13	2.35934664246824	0.008556595924729508	Q13873, Q8TEW0, Q15438, P97677, O60716, Q5RJH3, Q9Y2L6, O00192, O35116, Q8BIE6, Q68FH0, Q04205, O35927	519	137	13005	2.377747774355512	0.9839722233499317	0.20578613198974469	0.19936868504619756
INTERPRO	IPR024648:Peptidase A2E, retrotransposon	4	0.7259528130671506	0.008591031874404161	P0CT40	536	11	13184	8.944369063772049	0.9997798214997197	0.3962897250595192	0.3922293795158766
GOTERM_BP_DIRECT	GO:0033673~negative regulation of kinase activity	4	0.7259528130671506	0.008723533696693403	P49918, P46527, P20108, Q9JIH7	503	11	12301	8.89282486896801	0.9999999982756924	0.7010780753338205	0.7001644201531073
GOTERM_MF_DIRECT	GO:0003887~DNA-directed DNA polymerase activity	6	1.0889292196007259	0.00907121893815515	Q99315, P0CT40, P03360	492	32	11999	4.572789634146342	0.9976653367607555	0.42208175252994784	0.41890820551844443
UP_KW_CELLULAR_COMPONENT	KW-0206~Cytoskeleton	58	10.526315789473683	0.009196524013986	Q8TEW0, O76039, Q502J7, G3V7L1, Q9NYY3, O88737, Q8BZ98, O88658, Q6MG12, A0JMA9, Q8C0T5, E7F187, Q76LL6, A8E4V2, Q6P3G4, Q12756, Q3UTJ2, Q9UI08, P97434, F7E540, P11137, Q68CZ1, Q5ZKH4, P59999, Q9Y2L6, Q9UKA4, Q68FH0, Q7ZVI7, U3JAG9, P21575, Q5TBA9, Q6NYM1, Q8IWQ3, P53668, Q5R4X8, F8VQB6, Q6PH08, P16086, Q92834, Q9UPY6, Q15643, Q8BM85, P97577, Q01063, Q03001, Q5T5U3, O75154, Q2I6J0, Q6I6G8, Q8WXX7, Q8BIE6, Q9N1R0, Q04205, Q5XK85, Q921U8, Q9C0H9, Q6TS35, Q6DIT8	480	1054	12104	1.3876344086021504	0.29607592610436984	0.04992398750449543	0.04335504178021971
INTERPRO	IPR021887:Protein of unknown function DUF3498	3	0.5444646098003629	0.009338794750378014	Q3UHC7, Q9UJF2, Q6P730	536	4	13184	18.44776119402985	0.9998945728648274	0.3962897250595192	0.3922293795158766
INTERPRO	IPR000584:Voltage-dependent calcium channel, L-type, beta subunit	3	0.5444646098003629	0.009338794750378014	O00305, P54283, Q9MZL5	536	4	13184	18.44776119402985	0.9998945728648274	0.3962897250595192	0.3922293795158766
UP_SEQ_FEATURE	DOMAIN:EGF-like 3	9	1.6333938294010888	0.00939228967300129	Q9NT68, Q61137, P20063, P98157, A1XQX0, P78509, P97677, Q63374, O75096	539	73	13224	3.0247795257579995	0.9999999993141802	0.8077369118781109	0.8044857346836105
GOTERM_BP_DIRECT	GO:0045930~negative regulation of mitotic cell cycle	5	0.9074410163339384	0.00943408024938505	P49918, P46527, Q6P3G4, Q80UP3, Q76B58	503	21	12301	5.822682949919531	0.999999999669304	0.7010780753338205	0.7001644201531073
GOTERM_BP_DIRECT	GO:0099519~dense core granule cytoskeletal transport	3	0.5444646098003629	0.00944110353403494	Q8BSS9, Q12756, Q9H2B2	503	4	12301	18.341451292246518	0.99999999967466	0.7010780753338205	0.7001644201531073
GOTERM_BP_DIRECT	GO:0048842~positive regulation of axon extension involved in axon guidance	3	0.5444646098003629	0.00944110353403494	O60469, Q13873, P60882	503	4	12301	18.341451292246518	0.99999999967466	0.7010780753338205	0.7001644201531073
GOTERM_MF_DIRECT	GO:0031435~mitogen-activated protein kinase kinase kinase binding	5	0.9074410163339384	0.009520641034510101	E9PSK7, Q12933, Q3UHC7, O35385, Q6P730	492	21	11999	5.806716995741386	0.9982733248939325	0.42208175252994784	0.41890820551844443
UP_KW_DISEASE	KW-1268~Autism spectrum disorder	5	0.9074410163339384	0.009759871060791705	Q8WXX7, P56524, Q9UL68, P42262, Q8N0W4	65	17	1221	5.524886877828054	0.31784926088129983	0.3083120021996849	0.3083120021996849
UP_KW_MOLECULAR_FUNCTION	KW-0064~Aspartyl protease	6	1.0889292196007259	0.009933309147530576	Q99315, P04323, P0CT40	336	34	8519	4.474264705882353	0.5222845651010348	0.09188310961465783	0.08319146411056857
UP_SEQ_FEATURE	MOTIF:SH3-binding	7	1.2704174228675136	0.010366185474284879	Q8N1I0, Q68EM7, P40818, Q13905, P59644, Q8CIQ7, O43182	539	46	13224	3.7334839073969515	0.9999999999239603	0.8584737303889255	0.8550183352308306
GOTERM_CC_DIRECT	GO:0048788~cytoskeleton of presynaptic active zone	4	0.7259528130671506	0.010562133747920862	Q9JKS6, O88737, Q6PH08, Q80U57	519	12	13005	8.352601156069364	0.9939482429184817	0.24192315870237785	0.23437877745386293
GOTERM_BP_DIRECT	GO:0050709~negative regulation of protein secretion	4	0.7259528130671506	0.011283306531610098	Q8BIE6, Q96IZ2, Q9C0H9, Q9H2B2	503	12	12301	8.151756129887342	0.9999999999955279	0.8092931810679893	0.8082384983819755
INTERPRO	IPR005135:Endonuclease/exonuclease/phosphatase	6	1.0889292196007259	0.011348022128260199	P21329, Q95SX7, O00370, P14381, O43426, P59644	536	34	13184	4.340649692712906	0.9999854656040811	0.4614862332159147	0.456757890662473
GOTERM_BP_DIRECT	GO:0006749~glutathione metabolic process	6	1.0889292196007259	0.011601509546152758	Q9Y2Q3, Q64471, Q9UHE5, P04041, Q6P963, Q5R4X8	503	34	12301	4.3156355981756525	0.999999999997869	0.8092931810679893	0.8082384983819755
UP_SEQ_FEATURE	DOMAIN:Fibronectin type-III 2	11	1.9963702359346642	0.011742585291147424	O60469, A4IFW2, Q9HCK4, Q8AV57, O15034, Q7Z7G0, Q8QFX1, Q7TPD3, F1NWE3, Q92823, Q5VST9	539	107	13224	2.522220102994469	0.9999999999966155	0.9053938176208841	0.9017495670132866
UP_SEQ_FEATURE	DOMAIN:Fibronectin type-III 1	11	1.9963702359346642	0.011742585291147424	O60469, A4IFW2, Q9HCK4, Q8AV57, O15034, Q7Z7G0, Q8QFX1, Q7TPD3, F1NWE3, Q92823, Q5VST9	539	107	13224	2.522220102994469	0.9999999999966155	0.9053938176208841	0.9017495670132866
GOTERM_BP_DIRECT	GO:0001764~neuron migration	11	1.9963702359346642	0.011955422751803852	Q8WXX7, Q61137, O76039, P78509, Q8BR86, Q90275, O35690, O88278, Q92823, Q5ZKH4, Q9HAR2	503	107	12301	2.51409301202133	0.999999999999066	0.8094524463133078	0.8083975560705017
KEGG_PATHWAY	hsa04934:Cushing syndrome	5	0.9074410163339384	0.012854249484617157	P46527, Q14643, O95180, P40818, Q03164	207	25	5522	5.335265700483092	0.9999208711928019	1.0	1.0
KEGG_PATHWAY	ptr05014:Amyotrophic lateral sclerosis	3	0.5444646098003629	0.01285596076093779	Q0MQI9, Q5BIW4, Q0MQH4	207	5	5522	16.005797101449275	0.9999209712669601	1.0	1.0
GOTERM_BP_DIRECT	GO:0043507~positive regulation of JUN kinase activity	6	1.0889292196007259	0.013092853426348305	Q12852, E9PSK7, Q12933, Q3UHC7, O75460, Q6P730	503	35	12301	4.192331723942062	0.9999999999999342	0.8372152385403833	0.836124167421521
GOTERM_BP_DIRECT	GO:0007043~cell-cell junction assembly	6	1.0889292196007259	0.013092853426348305	O00192, O35116, Q68FH0, O35927, O60716, Q5RJH3	503	35	12301	4.192331723942062	0.9999999999999342	0.8372152385403833	0.836124167421521
SMART	SM00454:SAM	10	1.8148820326678767	0.01336460693590023	Q9UQR0, Q8BSS9, Q8VHK2, Q86W92, Q8WXI2, E9PUQ8, O75145, Q80YA9, Q6P9K8, Q64028	333	86	7503	2.619945526922271	0.9634787280539957	0.3287693306231457	0.32208702715519555
GOTERM_BP_DIRECT	GO:0050804~modulation of synaptic transmission	11	1.9963702359346642	0.013503962477488519	Q8BJ42, Q9EQH3, F1LQX4, O76039, Q8N0W4, F1NWE3, P78509, Q9JIH7, Q7TME0, P31422, P21575	503	109	12301	2.4679628650117644	0.9999999999999748	0.8401654492750965	0.8390705333985434
GOTERM_MF_DIRECT	GO:0050839~cell adhesion molecule binding	8	1.4519056261343013	0.014075121545757992	Q9NT68, Q95168, Q8N0W4, Q8BR86, P02679, Q63374, Q5VST9, O88917	492	63	11999	3.0969157310620727	0.9999194354460434	0.5849972392455666	0.5805987637625172
GOTERM_BP_DIRECT	GO:0009611~response to wounding	6	1.0889292196007259	0.01470840471261213	Q8MJU1, P04041, Q03001, Q9R0N3, Q08DY9, Q7ZWG9	503	36	12301	4.075878064943671	0.9999999999999984	0.8596924337960457	0.8585720700682489
GOTERM_BP_DIRECT	GO:0017156~calcium ion regulated exocytosis	5	0.9074410163339384	0.015212775319887736	Q68EM7, Q62746, Q9R0N3, Q80U57, Q9H2B2	503	24	12301	5.0948475811795895	0.9999999999999996	0.8596924337960457	0.8585720700682489
UP_SEQ_FEATURE	DNA_BIND:A.T hook 3	3	0.5444646098003629	0.015222701463444515	B7ZS37, Q99MY8, Q03164	539	5	13224	14.720593692022263	0.9999999999999988	1.0	0.996420581655481
GOTERM_BP_DIRECT	GO:0070317~negative regulation of G0 to G1 transition	3	0.5444646098003629	0.01531163761322236	Q3UHC7, Q80W83, Q6P730	503	5	12301	14.673161033797216	0.9999999999999997	0.8596924337960457	0.8585720700682489
GOTERM_BP_DIRECT	GO:0016185~synaptic vesicle budding from presynaptic endocytic zone membrane	3	0.5444646098003629	0.01531163761322236	Q8BZ98, O60641, P21575	503	5	12301	14.673161033797216	0.9999999999999997	0.8596924337960457	0.8585720700682489
UP_KW_DISEASE	KW-0887~Epilepsy	10	1.8148820326678767	0.01581087190767615	O00305, P17787, O95180, O76039, P42262, P78509, O43426, Q5T011, O75140, Q9BZC7	65	77	1221	2.4395604395604398	0.4628890983628564	0.3083120021996849	0.3083120021996849
GOTERM_BP_DIRECT	GO:0007268~chemical synaptic transmission	14	2.540834845735027	0.0160723362782038	O14490, O00305, Q9Z2W9, Q63374, Q866T7, P17787, Q99767, P61150, P42262, Q8N0W4, P54283, P47898, Q9MZL5, Q6R005	503	163	12301	2.100452499725573	0.9999999999999999	0.8809170979148845	0.8797690738950128
KEGG_PATHWAY	hsa04015:Rap1 signaling pathway	7	1.2704174228675136	0.01721114113291237	Q8N1I0, Q8TEW0, Q9UI08, Q13905, Q92565, O60716, Q8TEU7	207	56	5522	3.3345410628019323	0.9999968669744622	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:ANF_receptor	4	0.7259528130671506	0.0174320625950903	Q9Z2W9, P42262, Q38PU5, Q1ZZH0	539	14	13224	7.009806520010602	1.0	1.0	0.996420581655481
UP_SEQ_FEATURE	DOMAIN:ZZ-type	4	0.7259528130671506	0.0174320625950903	P45481, Q5RC94, G3V7L1, P84060	539	14	13224	7.009806520010602	1.0	1.0	0.996420581655481
UP_SEQ_FEATURE	ZN_FING:ZZ-type	4	0.7259528130671506	0.0174320625950903	Q8IYH5, P45481, Q5RC94, P84060	539	14	13224	7.009806520010602	1.0	1.0	0.996420581655481
GOTERM_MF_DIRECT	GO:0004602~glutathione peroxidase activity	4	0.7259528130671506	0.017696944360630528	Q9Y2Q3, Q64471, P10620, P04041	492	14	11999	6.9680603948896636	0.9999930296565499	0.6922628235187824	0.6870578398833028
INTERPRO	IPR001965:Zinc finger, PHD-type	9	1.6333938294010888	0.017923241782874785	B7ZS37, Q6IQX0, Q924W6, Q8NEZ4, Q61818, Q99MY8, Q9UIF8, Q5RHD1, Q03164	536	82	13184	2.699672369858027	0.9999999784253989	0.6997233592034316	0.6925540624902817
GOTERM_CC_DIRECT	GO:0030027~lamellipodium	15	2.722323049001815	0.01826392185874501	Q9UPY6, Q3UTJ2, Q9UI08, Q5BIW4, Q80UP3, P53668, O60716, Q2I6J0, Q6T4R5, F8VQB6, Q90275, Q9WV80, O94929, Q9C0H9, Q6P9S0	519	188	13005	1.99929282991022	0.9998589167732119	0.3993157460934705	0.38686307209887166
INTERPRO	IPR018359:Bromodomain, conserved site	5	0.9074410163339384	0.0197161695161639	B7ZS37, P45481, F1R5H6, Q9NSI6, Q9UIF8	536	26	13184	4.730195177956372	0.999999996374274	0.7401146710683064	0.7325315289467048
GOTERM_BP_DIRECT	GO:0048488~synaptic vesicle endocytosis	6	1.0889292196007259	0.020339954037935787	Q8BZ98, Q8N0W4, O43426, A0A0R4IES7, D4A0X3, P21575	503	39	12301	3.762348983024927	1.0	1.0	0.9991308126901347
GOTERM_MF_DIRECT	GO:0043539~protein serine/threonine kinase activator activity	6	1.0889292196007259	0.0205485770537995	Q12852, Q13873, Q3UHC7, Q06138, Q5BIW4, Q6P730	492	39	11999	3.752032520325203	0.9999989916077302	0.7591557633764815	0.7534478253059816
UP_KW_MOLECULAR_FUNCTION	KW-1071~Ligand-gated ion channel	9	1.6333938294010888	0.02071239430626165	P17787, Q14643, B7ZSK1, P42263, Q9Z2W9, P42262, Q38PU5, Q9NZQ8, Q38PU7	336	87	8519	2.6228448275862064	0.7874999260029222	0.17030190874037354	0.1541922687243923
GOTERM_BP_DIRECT	GO:0010468~regulation of gene expression	15	2.722323049001815	0.021061868888905478	Q50D79, E9PSK7, Q9R210, Q9Z1E3, P79729, O35690, Q6MFZ5, Q99MY8, Q62158, Q99767, O55112, Q9HCM9, Q92786, P40338, P60882	503	187	12301	1.9616525446252964	1.0	1.0	0.9991308126901347
INTERPRO	IPR003961:Fibronectin, type III	13	2.35934664246824	0.021940811263926052	A4IFW2, Q61137, O15034, Q7Z7G0, Q8N957, Q8QFX1, F1NWE3, Q5VST9, O60469, Q9HCK4, Q8AV57, Q7TPD3, Q92823	536	153	13184	2.0899424446395476	0.9999999996052026	0.7931196960589565	0.7849934696649099
UP_SEQ_FEATURE	DNA_BIND:A.T hook 1	3	0.5444646098003629	0.022223307141001958	B7ZS37, Q99MY8, Q03164	539	6	13224	12.267161410018552	1.0	1.0	0.996420581655481
UP_SEQ_FEATURE	DNA_BIND:A.T hook 2	3	0.5444646098003629	0.022223307141001958	B7ZS37, Q99MY8, Q03164	539	6	13224	12.267161410018552	1.0	1.0	0.996420581655481
SMART	SM00060:FN3	12	2.1778584392014517	0.02225008429127958	O60469, A4IFW2, Q9HCK4, Q8AV57, O15034, Q7Z7G0, Q8N957, Q8QFX1, Q7TPD3, F1NWE3, Q92823, Q5VST9	333	125	7503	2.1630270270270273	0.9960551031922803	0.4975927941504342	0.48747911947257994
GOTERM_BP_DIRECT	GO:1903423~positive regulation of synaptic vesicle recycling	3	0.5444646098003629	0.02235140867671863	Q9JKS6, Q8BZ98, P21575	503	6	12301	12.227634194831014	1.0	1.0	0.9991308126901347
UP_SEQ_FEATURE	REPEAT:ARM	5	0.9074410163339384	0.022611384687711244	O00192, O35116, Q68FH0, O35927, O60716	539	27	13224	4.543393114821687	1.0	1.0	0.996420581655481
INTERPRO	IPR013761:Sterile alpha motif/pointed domain	11	1.9963702359346642	0.0228268029771446	Q9UQR0, Q8BSS9, Q8VHK2, Q86W92, Q8WXI2, E9PUQ8, O75145, Q80YA9, Q6P9K8, Q64028, Q2I6J0	536	119	13184	2.2736736485639035	0.9999999998369844	0.7956771323461832	0.7875247027114888
GOTERM_MF_DIRECT	GO:0019900~kinase binding	8	1.4519056261343013	0.02393937410887831	P20108, Q2LGB5, Q05826, O88658, Q3UHC7, E9PUQ8, Q06138, Q6P730	492	70	11999	2.787224157955866	0.9999998995227237	0.8053043664653147	0.7992494464167033
GOTERM_MF_DIRECT	GO:0005543~phospholipid binding	9	1.6333938294010888	0.024219680194445554	Q9UBW5, Q8TCU6, O60641, Q5RDL3, F1LQX4, Q8VD37, Q6P9S0, A6QLI0, Q9BQI7	492	86	11999	2.5522546795235392	0.9999999169926805	0.8053043664653147	0.7992494464167033
UP_SEQ_FEATURE	DOMAIN:G_PROTEIN_RECEP_F2_4	6	1.0889292196007259	0.024509053334848374	Q80ZF8, O88278, O93274, Q9HAR2, O88917	539	41	13224	3.590388705371284	1.0	1.0	0.996420581655481
GOTERM_BP_DIRECT	GO:0043124~negative regulation of I-kappaB kinase/NF-kappaB signaling	6	1.0889292196007259	0.024783597894096	Q9HCM9, Q3UHC7, Q6MFZ5, Q99MY8, Q7RTR2, Q6P730	503	41	12301	3.5788197643407846	1.0	1.0	0.9991308126901347
GOTERM_CC_DIRECT	GO:0098839~postsynaptic density membrane	9	1.6333938294010888	0.025281471139697954	Q80ZF8, Q9Z2W9, P42262, Q8N0W4, F1NWE3, Q92823, Q7TME0, Q38PU7, Q6R005	519	89	13005	2.5339351821783462	0.9999955238389322	0.5287125051389008	0.5122245891782281
KEGG_PATHWAY	mcf04080:Neuroactive ligand-receptor interaction	3	0.5444646098003629	0.02569742654137531	Q38PU5, Q38PU7, Q1ZZH0	207	7	5522	11.432712215320912	0.9999999944215923	1.0	1.0
GOTERM_MF_DIRECT	GO:0015276~ligand-gated ion channel activity	5	0.9074410163339384	0.02602361439548661	P17787, B7ZSK1, P42263, Q9Z2W9, P42262	492	28	11999	4.3550377468060395	0.9999999757504205	0.8240811225237427	0.8178850238581505
SMART	SM00291:ZnF_ZZ	4	0.7259528130671506	0.026289568410894363	P45481, Q5RC94, G3V7L1, P84060	333	15	7503	6.008408408408409	0.9985752574600881	0.5295207969991476	0.5187581791739616
GOTERM_CC_DIRECT	GO:1904115~axon cytoplasm	6	1.0889292196007259	0.02722346418480693	O88737, Q12756, E9PSK7, O88658, Q03001, Q5ZKH4	519	43	13005	3.496437693238338	0.9999982848796081	0.5301150614955775	0.5135834067711833
GOTERM_CC_DIRECT	GO:0005923~bicellular tight junction	11	1.9963702359346642	0.02755275787399052	Q6T4R5, Q68EM7, Q95168, Q8BIE6, F1MAD2, Q8TEW0, Q15438, H7C241, Q68CZ1, Q99MY8, Q9Y2L6	519	125	13005	2.205086705202312	0.9999985426308681	0.5301150614955775	0.5135834067711833
SMART	SM00249:PHD	9	1.6333938294010888	0.027982806345483405	B7ZS37, Q6IQX0, Q924W6, Q8NEZ4, Q61818, Q99MY8, Q9UIF8, Q5RHD1, Q03164	333	82	7503	2.4729729729729732	0.9990714806063927	0.5295207969991476	0.5187581791739616
GOTERM_BP_DIRECT	GO:0000082~G1/S transition of mitotic cell cycle	7	1.2704174228675136	0.02802982962874409	P46527, P80202, P27092, Q8R0X2, Q9NYY3, Q90ZK6, Q9EQT3	503	57	12301	3.003278574169021	1.0	1.0	0.9991308126901347
UP_SEQ_FEATURE	REPEAT:ARM 1	5	0.9074410163339384	0.0287201460211787	O00192, O35116, Q68FH0, O35927, O60716	539	29	13224	4.230055658627087	1.0	1.0	0.996420581655481
GOTERM_BP_DIRECT	GO:0007274~neuromuscular synaptic transmission	5	0.9074410163339384	0.02899389302819398	Q6PH08, O15034, O88658, Q91ZS8, Q8QFX1	503	29	12301	4.216425584424488	1.0	1.0	0.9991308126901347
GOTERM_MF_DIRECT	GO:0045296~cadherin binding	11	1.9963702359346642	0.02929541752894859	Q13873, O00192, O35116, P40818, Q86W92, Q68FH0, Q90275, O35927, O60716, Q5RJH3, Q90ZK6	492	123	11999	2.1810595544979843	0.9999999974123348	0.8855205753068551	0.8788625258684577
INTERPRO	IPR002492:Transposase, Tc1-like	3	0.5444646098003629	0.030138909359069998	P35072, Q04202, Q28CZ7	536	7	13184	10.541577825159914	0.9999999999998932	1.0	0.9907692307692307
UP_SEQ_FEATURE	DOMAIN:SAM 3	3	0.5444646098003629	0.030283378061002113	Q8BSS9, Q86W92, O75145	539	7	13224	10.514709780015902	1.0	1.0	0.996420581655481
UP_SEQ_FEATURE	REPEAT:Spectrin 20	3	0.5444646098003629	0.030283378061002113	P16086, Q03001, G3V7L1	539	7	13224	10.514709780015902	1.0	1.0	0.996420581655481
UP_SEQ_FEATURE	REPEAT:Spectrin 19	3	0.5444646098003629	0.030283378061002113	P16086, Q03001, G3V7L1	539	7	13224	10.514709780015902	1.0	1.0	0.996420581655481
UP_SEQ_FEATURE	REPEAT:Spectrin 18	3	0.5444646098003629	0.030283378061002113	P16086, Q03001, G3V7L1	539	7	13224	10.514709780015902	1.0	1.0	0.996420581655481
GOTERM_BP_DIRECT	GO:1901385~regulation of voltage-gated calcium channel activity	3	0.5444646098003629	0.03045559083474094	O00305, P54283, Q9MZL5	503	7	12301	10.480829309855155	1.0	1.0	0.9991308126901347
GOTERM_BP_DIRECT	GO:0033197~response to vitamin E	3	0.5444646098003629	0.03045559083474094	Q64471, Q63184, P04041	503	7	12301	10.480829309855155	1.0	1.0	0.9991308126901347
GOTERM_BP_DIRECT	GO:0060219~camera-type eye photoreceptor cell differentiation	3	0.5444646098003629	0.03045559083474094	O60469, Q8AV57, Q98SN7	503	7	12301	10.480829309855155	1.0	1.0	0.9991308126901347
GOTERM_CC_DIRECT	GO:0043005~neuron projection	25	4.537205081669692	0.03082326898347746	Q13972, Q8WXI2, P78509, Q80U23, Q9R0N3, P53668, O88917, Q9NT68, P17787, F8VQB6, O95180, O88658, Q8C0T5, Q90275, O35927, Q9EQH3, E9PSK7, A2AD83, P11137, Q80YA9, P31422, Q9JKS6, O35116, Q92823, Q6R005	519	401	13005	1.5622071987660906	0.9999997117079215	0.570230476194333	0.5524478210115575
